Date,Open,High,Low,Close,Adj Close,Volume
2000-05-05,213.750000,213.750000,213.750000,213.750000,213.750000,0
2000-05-08,213.750000,213.750000,213.750000,213.750000,213.750000,0
2000-05-09,213.750000,213.750000,213.750000,213.750000,213.750000,0
2000-05-10,213.750000,213.750000,213.750000,213.750000,213.750000,0
2000-05-11,213.750000,213.750000,213.750000,213.750000,213.750000,0
2000-05-12,185.625000,213.750000,185.625000,213.750000,213.750000,0
2000-05-15,213.750000,213.750000,213.750000,213.750000,213.750000,0
2000-05-16,213.750000,213.750000,213.750000,213.750000,213.750000,0
2000-05-17,213.750000,213.750000,213.750000,213.750000,213.750000,0
2000-05-18,185.625000,213.750000,185.625000,196.875000,196.875000,0
2000-05-19,196.875000,196.875000,196.875000,196.875000,196.875000,0
2000-05-22,196.875000,196.875000,196.875000,196.875000,196.875000,0
2000-05-23,196.875000,196.875000,196.875000,196.875000,196.875000,0
2000-05-24,180.000000,196.875000,180.000000,180.000000,180.000000,0
2000-05-25,174.375000,174.375000,174.375000,174.375000,174.375000,0
2000-05-26,174.375000,174.375000,174.375000,174.375000,174.375000,0
2000-05-30,174.375000,174.375000,174.375000,174.375000,174.375000,0
2000-05-31,196.875000,253.125000,168.750000,253.125000,253.125000,100
2000-06-01,253.125000,253.125000,230.625000,253.125000,253.125000,0
2000-06-02,253.125000,450.000000,241.875000,450.000000,450.000000,0
2000-06-05,405.000000,405.000000,275.625000,360.000000,360.000000,0
2000-06-06,343.125000,343.125000,270.000000,270.000000,270.000000,0
2000-06-07,270.000000,270.000000,270.000000,270.000000,270.000000,0
2000-06-08,286.875000,315.000000,270.000000,270.000000,270.000000,0
2000-06-09,315.000000,315.000000,315.000000,315.000000,315.000000,0
2000-06-12,315.000000,360.000000,303.750000,320.625000,320.625000,100
2000-06-13,337.500000,376.875000,298.125000,376.875000,376.875000,0
2000-06-14,376.875000,382.500000,360.000000,360.000000,360.000000,0
2000-06-15,343.125000,343.125000,292.500000,326.250000,326.250000,0
2000-06-16,331.875000,360.000000,315.000000,343.125000,343.125000,0
2000-06-19,315.000000,376.875000,315.000000,376.875000,376.875000,0
2000-06-20,393.750000,393.750000,303.750000,348.750000,348.750000,0
2000-06-21,315.000000,360.000000,315.000000,360.000000,360.000000,0
2000-06-22,360.000000,360.000000,315.000000,315.000000,315.000000,0
2000-06-23,360.000000,360.000000,315.000000,315.000000,315.000000,0
2000-06-26,337.500000,337.500000,315.000000,337.500000,337.500000,0
2000-06-27,360.000000,360.000000,360.000000,360.000000,360.000000,0
2000-06-28,360.000000,360.000000,360.000000,360.000000,360.000000,0
2000-06-29,292.500000,360.000000,286.875000,360.000000,360.000000,0
2000-06-30,360.000000,360.000000,303.750000,303.750000,303.750000,0
2000-07-03,326.250000,326.250000,326.250000,326.250000,326.250000,0
2000-07-05,360.000000,360.000000,303.750000,320.625000,320.625000,0
2000-07-06,360.000000,365.625000,343.125000,365.625000,365.625000,0
2000-07-07,337.500000,371.250000,337.500000,365.625000,365.625000,0
2000-07-10,371.250000,371.250000,354.375000,371.250000,371.250000,0
2000-07-11,365.625000,365.625000,360.000000,360.000000,360.000000,0
2000-07-12,326.250000,326.250000,326.250000,326.250000,326.250000,0
2000-07-13,354.375000,365.625000,354.375000,360.000000,360.000000,0
2000-07-14,360.000000,360.000000,331.875000,331.875000,331.875000,0
2000-07-17,365.625000,365.625000,348.750000,348.750000,348.750000,0
2000-07-18,343.125000,343.125000,343.125000,343.125000,343.125000,0
2000-07-19,343.125000,343.125000,343.125000,343.125000,343.125000,0
2000-07-20,343.125000,365.625000,337.500000,365.625000,365.625000,0
2000-07-21,326.250000,360.000000,326.250000,360.000000,360.000000,0
2000-07-24,303.750000,303.750000,303.750000,303.750000,303.750000,0
2000-07-25,303.750000,303.750000,303.750000,303.750000,303.750000,0
