Date,Open,High,Low,Close,Adj Close,Volume
2015-02-19,39.299999,40.820000,38.689999,39.950001,39.950001,418100
2015-02-20,39.950001,40.349998,38.020000,40.060001,40.060001,259900
2015-02-23,39.110001,40.209999,36.639999,36.880001,36.880001,280900
2015-02-24,37.040001,37.700001,36.099998,36.689999,36.689999,168900
2015-02-25,36.610001,37.560001,35.570000,36.959999,36.959999,239100
2015-02-26,37.029999,37.445000,36.020000,36.750000,36.750000,209100
2015-02-27,36.770000,37.450001,35.919998,36.180000,36.180000,169200
2015-03-02,36.310001,37.669998,35.950001,36.799999,36.799999,267200
2015-03-03,36.799999,36.910000,34.630001,34.689999,34.689999,279600
2015-03-04,34.549999,36.630001,34.099998,36.610001,36.610001,244100
2015-03-05,36.930000,38.237000,35.959999,37.939999,37.939999,358700
2015-03-06,37.500000,37.619999,35.259998,35.959999,35.959999,292700
2015-03-09,36.150002,37.200001,35.220001,37.080002,37.080002,213800
2015-03-10,37.990002,39.450001,36.340000,37.910000,37.910000,374700
2015-03-11,37.980000,39.000000,37.259998,38.580002,38.580002,305300
2015-03-12,38.779999,40.669998,38.150002,40.509998,40.509998,281100
2015-03-13,40.599998,44.250000,40.380001,43.240002,43.240002,603500
2015-03-16,43.470001,44.428001,41.560001,41.750000,41.750000,358800
2015-03-17,41.680000,42.250000,40.919998,42.099998,42.099998,230400
2015-03-18,42.130001,42.130001,40.520000,41.419998,41.419998,282300
2015-03-19,41.740002,45.139999,41.410000,44.250000,44.250000,408400
2015-03-20,45.000000,45.181999,43.070000,44.610001,44.610001,547500
2015-03-23,44.380001,44.869999,42.970001,43.070000,43.070000,321500
2015-03-24,43.119999,44.509998,42.590000,43.669998,43.669998,270300
2015-03-25,44.580002,44.900002,40.470001,41.040001,41.040001,820200
2015-03-26,41.099998,42.000000,37.653999,38.400002,38.400002,795000
2015-03-27,38.500000,40.410000,38.000000,38.599998,38.599998,475500
2015-03-30,38.730000,39.669998,37.389999,39.410000,39.410000,447300
2015-03-31,39.270000,41.150002,39.049999,40.520000,40.520000,259600
2015-04-01,40.279999,40.279999,38.169998,39.060001,39.060001,478900
2015-04-02,38.910000,39.000000,37.549999,38.000000,38.000000,275800
2015-04-06,37.990002,38.939999,37.419998,38.500000,38.500000,226300
2015-04-07,38.500000,39.299999,38.020000,38.849998,38.849998,356800
2015-04-08,39.200001,40.549999,38.730000,40.480000,40.480000,214300
2015-04-09,40.230000,40.560001,39.080002,39.419998,39.419998,236500
2015-04-10,39.520000,41.279999,39.060001,40.689999,40.689999,190500
2015-04-13,40.560001,41.087002,38.529999,39.209999,39.209999,237800
2015-04-14,39.389999,40.720001,39.160000,40.049999,40.049999,309100
2015-04-15,40.340000,42.099998,40.150002,41.459999,41.459999,323100
2015-04-16,41.349998,42.560001,41.000000,42.090000,42.090000,278000
2015-04-17,41.680000,42.009998,40.029999,40.330002,40.330002,393100
2015-04-20,40.020000,40.650002,39.150002,39.520000,39.520000,218200
2015-04-21,39.869999,39.869999,39.020000,39.349998,39.349998,217000
2015-04-22,39.410000,39.740002,37.860001,38.930000,38.930000,246200
2015-04-23,38.930000,38.959999,38.150002,38.490002,38.490002,161100
2015-04-24,38.619999,39.709999,37.389999,37.570000,37.570000,166900
2015-04-27,36.310001,37.180000,33.730000,35.360001,35.360001,510400
2015-04-28,35.430000,36.560001,34.000000,36.320000,36.320000,309800
2015-04-29,36.660000,37.320000,34.959999,35.040001,35.040001,249700
2015-04-30,35.000000,35.189999,31.620001,31.860001,31.860001,336600
2015-05-01,32.270000,33.650002,31.809999,33.169998,33.169998,267300
2015-05-04,31.700001,32.130001,29.469999,31.000000,31.000000,488200
2015-05-05,30.799999,31.030001,29.049999,29.440001,29.440001,235900
2015-05-06,29.270000,33.650002,29.059999,33.389999,33.389999,460600
2015-05-07,33.509998,34.259998,32.099998,33.040001,33.040001,214000
2015-05-08,33.450001,33.900002,32.099998,32.470001,32.470001,228500
2015-05-11,32.599998,34.980000,32.025002,34.849998,34.849998,261200
2015-05-12,34.869999,34.869999,33.369999,33.880001,33.880001,196200
2015-05-13,33.950001,36.349998,33.509998,35.650002,35.650002,234300
2015-05-14,35.810001,36.240002,34.509998,35.950001,35.950001,300900
2015-05-15,35.959999,36.240002,34.740002,35.099998,35.099998,326300
2015-05-18,35.139999,36.799999,34.770000,36.669998,36.669998,373000
2015-05-19,36.360001,38.709999,36.360001,38.240002,38.240002,351900
2015-05-20,38.430000,39.652000,37.700001,39.049999,39.049999,381400
2015-05-21,39.299999,39.529999,38.480000,38.830002,38.830002,576800
2015-05-22,38.959999,39.299999,37.580002,38.029999,38.029999,204100
2015-05-26,37.939999,38.799999,36.020000,37.020000,37.020000,295600
2015-05-27,37.209999,39.480000,36.981998,39.130001,39.130001,444800
2015-05-28,38.419998,38.980000,36.599998,37.259998,37.259998,412600
2015-05-29,37.330002,38.049999,36.860001,37.279999,37.279999,333300
2015-06-01,37.529999,37.889999,35.639999,37.240002,37.240002,307000
2015-06-02,37.040001,38.490002,36.549999,37.520000,37.520000,256000
2015-06-03,37.650002,38.830002,37.070000,37.509998,37.509998,391000
2015-06-04,37.369999,38.860001,37.209999,38.820000,38.820000,243900
2015-06-05,38.860001,40.528000,38.165001,40.279999,40.279999,343200
2015-06-08,40.150002,40.150002,37.389999,37.700001,37.700001,339900
2015-06-09,37.630001,37.891998,34.959999,37.029999,37.029999,378100
2015-06-10,37.220001,39.990002,36.430000,39.730000,39.730000,359000
2015-06-11,40.009998,40.810001,39.000000,40.790001,40.790001,315500
2015-06-12,40.450001,41.599998,39.790001,41.400002,41.400002,480600
2015-06-15,41.299999,41.299999,38.680000,38.880001,38.880001,2076000
2015-06-16,19.219999,21.000000,17.010000,17.049999,17.049999,10218400
2015-06-17,17.379999,18.400000,16.719999,16.920000,16.920000,3694600
2015-06-18,16.889999,17.160000,16.030001,16.110001,16.110001,2497700
2015-06-19,16.240000,16.320000,15.030000,15.650000,15.650000,3918800
2015-06-22,15.650000,16.420000,15.400000,16.240000,16.240000,1860800
2015-06-23,16.760000,17.000000,16.000000,16.340000,16.340000,1282400
2015-06-24,16.240000,16.969999,16.240000,16.700001,16.700001,1091700
2015-06-25,16.750000,16.799999,16.100000,16.260000,16.260000,734300
2015-06-26,16.200001,16.400000,15.610000,15.850000,15.850000,2568800
2015-06-29,15.610000,15.810000,15.250000,15.280000,15.280000,650000
2015-06-30,15.280000,16.469999,15.280000,16.240000,16.240000,790100
2015-07-01,16.360001,16.610001,16.000000,16.070000,16.070000,573100
2015-07-02,16.020000,16.165001,15.700000,16.030001,16.030001,302900
2015-07-06,15.880000,16.480000,15.703000,16.320000,16.320000,351000
2015-07-07,16.320000,16.420000,15.770000,15.960000,15.960000,473200
2015-07-08,15.820000,16.049999,15.320000,15.460000,15.460000,397800
2015-07-09,15.720000,15.900000,15.320000,15.630000,15.630000,246100
2015-07-10,15.820000,16.459999,15.700000,16.250000,16.250000,289300
2015-07-13,16.370001,16.690001,16.299999,16.440001,16.440001,356600
2015-07-14,16.490000,16.830000,16.360001,16.709999,16.709999,462400
2015-07-15,16.940001,17.010000,16.400000,16.490000,16.490000,613300
2015-07-16,16.559999,16.840000,16.469999,16.510000,16.510000,296000
2015-07-17,16.570000,16.820000,16.299999,16.680000,16.680000,451700
2015-07-20,16.719999,16.900000,16.570000,16.780001,16.780001,502400
2015-07-21,16.750000,16.900000,16.440001,16.620001,16.620001,254900
2015-07-22,16.420000,16.770000,16.250000,16.500000,16.500000,313600
2015-07-23,16.520000,16.730000,16.160000,16.160000,16.160000,199300
2015-07-24,15.370000,15.520000,14.550000,14.730000,14.730000,819800
2015-07-27,14.750000,14.750000,14.030000,14.290000,14.290000,559200
2015-07-28,14.320000,14.710000,14.080000,14.300000,14.300000,515100
2015-07-29,14.250000,14.670000,14.070000,14.290000,14.290000,451800
2015-07-30,14.150000,14.580000,14.010000,14.280000,14.280000,264600
2015-07-31,14.370000,15.280000,14.210000,14.720000,14.720000,301000
2015-08-03,14.780000,15.630000,14.650000,15.390000,15.390000,321700
2015-08-04,15.410000,15.490000,15.000000,15.130000,15.130000,172400
2015-08-05,15.370000,15.600000,14.860000,15.000000,15.000000,327000
2015-08-06,14.990000,15.150000,14.210000,14.330000,14.330000,205300
2015-08-07,14.190000,14.290000,13.790000,14.000000,14.000000,293400
2015-08-10,13.970000,14.870000,13.926000,14.520000,14.520000,253400
2015-08-11,14.420000,14.850000,13.850000,13.930000,13.930000,317300
2015-08-12,13.800000,14.530000,13.750000,14.330000,14.330000,368600
2015-08-13,14.280000,14.840000,13.820000,13.830000,13.830000,584800
2015-08-14,11.640000,12.250000,9.360000,10.010000,10.010000,6516600
2015-08-17,10.500000,11.400000,10.110000,10.990000,10.990000,2071000
2015-08-18,10.800000,11.510000,10.800000,11.050000,11.050000,729100
2015-08-19,10.910000,11.160000,10.360000,10.840000,10.840000,866400
2015-08-20,10.690000,10.930000,10.180000,10.260000,10.260000,703700
2015-08-21,9.970000,10.940000,9.910000,10.620000,10.620000,458800
2015-08-24,10.200000,10.890000,9.940000,10.140000,10.140000,822800
2015-08-25,10.500000,10.500000,9.960000,10.080000,10.080000,501400
2015-08-26,10.310000,10.530000,9.790000,10.510000,10.510000,427800
2015-08-27,10.500000,10.870000,10.460000,10.670000,10.670000,449800
2015-08-28,10.600000,10.860000,10.600000,10.780000,10.780000,449900
2015-08-31,10.670000,10.910000,10.345000,10.460000,10.460000,358300
2015-09-01,10.210000,10.560000,10.120000,10.240000,10.240000,356100
2015-09-02,10.360000,10.663000,10.100000,10.640000,10.640000,330800
2015-09-03,10.660000,10.660000,10.070000,10.150000,10.150000,333400
2015-09-04,10.020000,10.220000,9.910000,10.170000,10.170000,388500
2015-09-08,10.360000,10.630000,10.308000,10.590000,10.590000,609700
2015-09-09,10.620000,10.880000,10.570000,10.780000,10.780000,421200
2015-09-10,10.740000,11.065000,10.540000,11.010000,11.010000,355600
2015-09-11,10.970000,10.970000,10.554000,10.640000,10.640000,201900
2015-09-14,10.690000,10.690000,10.240000,10.580000,10.580000,279800
2015-09-15,10.590000,10.950000,10.480000,10.750000,10.750000,359100
2015-09-16,10.710000,11.170000,10.550000,11.020000,11.020000,333300
2015-09-17,10.980000,11.500000,10.888000,11.320000,11.320000,666400
2015-09-18,11.180000,11.390000,10.970000,11.240000,11.240000,523800
2015-09-21,11.460000,11.460000,10.230000,10.510000,10.510000,625400
2015-09-22,10.290000,10.460000,9.950000,10.170000,10.170000,634900
2015-09-23,10.240000,10.250000,9.790000,9.830000,9.830000,580200
2015-09-24,9.770000,10.050000,9.750000,9.840000,9.840000,405700
2015-09-25,9.940000,9.940000,8.850000,9.130000,9.130000,689600
2015-09-28,9.050000,9.210000,8.380000,8.680000,8.680000,426700
2015-09-29,8.630000,8.710000,7.890000,8.040000,8.040000,539000
2015-09-30,8.200000,8.430000,7.860000,8.240000,8.240000,654100
2015-10-01,8.270000,8.360000,7.900000,8.030000,8.030000,479800
2015-10-02,7.860000,8.500000,7.770000,8.490000,8.490000,350400
2015-10-05,8.730000,9.070000,8.340000,8.680000,8.680000,620200
2015-10-06,8.630000,8.760000,8.140000,8.470000,8.470000,415200
2015-10-07,8.510000,8.900000,8.370000,8.650000,8.650000,381200
2015-10-08,8.590000,8.680000,8.110000,8.470000,8.470000,366200
2015-10-09,8.480000,8.630000,8.375000,8.480000,8.480000,292300
2015-10-12,8.490000,8.655000,8.080000,8.200000,8.200000,189400
2015-10-13,8.180000,8.470000,7.800000,7.820000,7.820000,391800
2015-10-14,7.870000,8.140000,7.800000,7.990000,7.990000,407900
2015-10-15,7.960000,8.385000,7.960000,8.350000,8.350000,530900
2015-10-16,8.330000,8.555000,8.210000,8.490000,8.490000,355600
2015-10-19,8.460000,8.630000,8.310000,8.540000,8.540000,489200
2015-10-20,8.510000,8.710000,8.170000,8.260000,8.260000,239700
2015-10-21,8.220000,8.270000,7.630000,7.840000,7.840000,622400
2015-10-22,7.870000,8.010000,7.500000,7.640000,7.640000,464200
2015-10-23,7.720000,7.930000,7.530000,7.660000,7.660000,332200
2015-10-26,7.660000,7.900000,7.460000,7.490000,7.490000,353900
2015-10-27,7.470000,8.050000,7.400000,8.030000,8.030000,654900
2015-10-28,8.040000,8.580000,7.840000,8.550000,8.550000,402500
2015-10-29,8.520000,8.950000,8.360000,8.460000,8.460000,349900
2015-10-30,8.450000,8.600000,8.300000,8.430000,8.430000,370600
2015-11-02,8.470000,9.360000,8.470000,9.050000,9.050000,676900
2015-11-03,9.050000,9.390000,8.950000,9.280000,9.280000,459000
2015-11-04,9.310000,9.520000,9.160000,9.410000,9.410000,361300
2015-11-05,9.400000,9.400000,8.900000,9.090000,9.090000,249000
2015-11-06,9.120000,9.390000,8.860000,9.320000,9.320000,362700
2015-11-09,9.320000,9.500000,9.220000,9.360000,9.360000,320500
2015-11-10,9.200000,9.200000,7.765000,7.990000,7.990000,939200
2015-11-11,7.990000,8.130000,7.890000,7.900000,7.900000,177900
2015-11-12,7.810000,7.950000,7.610000,7.780000,7.780000,271600
2015-11-13,7.730000,8.250000,7.650000,8.080000,8.080000,262300
2015-11-16,8.030000,8.210000,7.620000,7.840000,7.840000,232500
2015-11-17,7.870000,8.200000,7.650000,7.750000,7.750000,226300
2015-11-18,7.750000,8.480000,7.750000,8.430000,8.430000,603900
2015-11-19,8.410000,8.610000,8.190000,8.460000,8.460000,403100
2015-11-20,8.530000,8.810000,8.400000,8.710000,8.710000,303000
2015-11-23,8.690000,9.170000,8.640000,9.150000,9.150000,320600
2015-11-24,9.070000,9.590000,8.980000,9.510000,9.510000,362000
2015-11-25,9.550000,9.960000,9.480000,9.950000,9.950000,409200
2015-11-27,9.990000,10.329000,9.940000,10.100000,10.100000,270700
2015-11-30,10.140000,10.690000,10.060000,10.480000,10.480000,649600
2015-12-01,10.540000,10.680000,9.730000,9.940000,9.940000,367700
2015-12-02,9.950000,10.310000,9.770000,10.020000,10.020000,266900
2015-12-03,10.050000,10.120000,9.140000,9.240000,9.240000,271200
2015-12-04,9.290000,9.560000,9.190000,9.380000,9.380000,207700
2015-12-07,9.380000,9.380000,8.820000,8.930000,8.930000,214700
2015-12-08,8.800000,9.420000,8.800000,9.290000,9.290000,189000
2015-12-09,9.230000,9.395000,8.950000,9.040000,9.040000,219500
2015-12-10,9.020000,9.220000,8.910000,9.050000,9.050000,171000
2015-12-11,9.150000,9.150000,8.450000,8.540000,8.540000,258100
2015-12-14,8.500000,8.700000,8.290000,8.360000,8.360000,201200
2015-12-15,8.510000,9.010000,8.425000,8.850000,8.850000,187000
2015-12-16,8.900000,9.200000,8.630000,9.090000,9.090000,236500
2015-12-17,9.120000,9.235000,8.755000,8.900000,8.900000,186900
2015-12-18,8.900000,9.490000,8.900000,9.230000,9.230000,391800
2015-12-21,9.310000,9.690000,8.990000,9.690000,9.690000,231000
2015-12-22,9.710000,9.780000,9.150000,9.270000,9.270000,222300
2015-12-23,9.340000,9.520000,9.160000,9.310000,9.310000,149600
2015-12-24,9.370000,9.620000,9.356000,9.550000,9.550000,129700
2015-12-28,9.430000,9.500000,9.110000,9.260000,9.260000,181400
2015-12-29,9.340000,9.750000,9.260000,9.710000,9.710000,284300
2015-12-30,9.730000,9.840000,9.370000,9.450000,9.450000,186000
2015-12-31,9.430000,9.590000,9.362000,9.520000,9.520000,238100
2016-01-04,9.330000,9.365000,8.530000,8.690000,8.690000,300100
2016-01-05,8.750000,8.960000,8.470000,8.800000,8.800000,157700
2016-01-06,8.640000,8.640000,7.820000,7.950000,7.950000,306600
2016-01-07,7.740000,8.215000,7.260000,7.510000,7.510000,284900
2016-01-08,7.600000,7.830000,7.170000,7.280000,7.280000,385000
2016-01-11,7.320000,7.320000,6.455000,6.650000,6.650000,363300
2016-01-12,6.770000,7.010000,6.060000,6.330000,6.330000,445700
2016-01-13,6.370000,6.394000,5.980000,6.020000,6.020000,579300
2016-01-14,6.110000,6.200000,5.720000,6.000000,6.000000,536500
2016-01-15,5.790000,6.090000,5.730000,6.070000,6.070000,361200
2016-01-19,6.180000,6.330000,5.540000,5.750000,5.750000,405300
2016-01-20,5.580000,6.290000,5.410000,6.180000,6.180000,513500
2016-01-21,6.220000,6.400000,5.920000,6.240000,6.240000,332000
2016-01-22,6.380000,6.620000,6.170000,6.420000,6.420000,301600
2016-01-25,6.360000,6.600000,6.290000,6.380000,6.380000,242400
2016-01-26,6.400000,6.510000,5.960000,6.500000,6.500000,315600
2016-01-27,6.480000,6.590000,6.160000,6.300000,6.300000,273700
2016-01-28,6.340000,6.510000,5.740000,5.840000,5.840000,290800
2016-01-29,5.840000,6.240000,5.711000,6.000000,6.000000,412100
2016-02-01,5.940000,6.000000,5.070000,5.220000,5.220000,650300
2016-02-02,5.050000,5.210000,4.750000,4.815000,4.815000,461900
2016-02-03,4.890000,4.890000,4.525000,4.700000,4.700000,671600
2016-02-04,4.670000,5.010000,4.600000,4.710000,4.710000,316800
2016-02-05,4.670000,4.850000,4.420000,4.440000,4.440000,581000
2016-02-08,4.360000,4.380000,4.100000,4.190000,4.190000,715800
2016-02-09,4.100000,4.270000,4.000000,4.150000,4.150000,422000
2016-02-10,4.180000,4.690000,4.110000,4.570000,4.570000,1250300
2016-02-11,4.480000,4.890000,4.170000,4.750000,4.750000,1017800
2016-02-12,4.800000,4.900000,4.640000,4.800000,4.800000,365500
2016-02-16,4.840000,4.995000,4.670000,4.960000,4.960000,476400
2016-02-17,5.020000,5.320000,4.880000,5.200000,5.200000,504600
2016-02-18,5.200000,5.330000,4.970000,5.250000,5.250000,378200
2016-02-19,5.200000,5.550000,4.920000,5.500000,5.500000,450600
2016-02-22,5.560000,5.690000,5.260000,5.510000,5.510000,517500
2016-02-23,5.490000,5.569000,5.260000,5.350000,5.350000,417300
2016-02-24,5.300000,5.380000,5.020000,5.290000,5.290000,287800
2016-02-25,5.300000,5.510000,5.150000,5.300000,5.300000,218700
2016-02-26,5.340000,5.550000,5.140000,5.530000,5.530000,294300
2016-02-29,5.530000,5.570000,5.050000,5.120000,5.120000,482900
