Date,Open,High,Low,Close,Adj Close,Volume
1992-03-16,0.000000,2070.000000,1890.000000,1890.000000,1890.000000,0
1992-03-17,1890.000000,1890.000000,1890.000000,1890.000000,1890.000000,0
1992-03-18,0.000000,2070.000000,1890.000000,1890.000000,1890.000000,0
1992-03-19,1890.000000,1890.000000,1890.000000,1890.000000,1890.000000,0
1992-03-20,1890.000000,1890.000000,1890.000000,1890.000000,1890.000000,0
1992-03-23,0.000000,1845.000000,1620.000000,1620.000000,1620.000000,0
1992-03-24,0.000000,1845.000000,1620.000000,1620.000000,1620.000000,0
1992-03-25,1620.000000,1620.000000,1620.000000,1620.000000,1620.000000,0
1992-03-26,1620.000000,1620.000000,1620.000000,1620.000000,1620.000000,0
1992-03-27,0.000000,1845.000000,1620.000000,1620.000000,1620.000000,0
1992-03-30,0.000000,1665.000000,1485.000000,1485.000000,1485.000000,0
1992-03-31,1485.000000,1485.000000,1485.000000,1485.000000,1485.000000,0
1992-04-01,0.000000,1620.000000,1395.000000,1395.000000,1395.000000,0
1992-04-02,0.000000,1665.000000,1440.000000,1440.000000,1440.000000,0
1992-04-03,0.000000,1620.000000,1350.000000,1350.000000,1350.000000,0
1992-04-06,0.000000,1395.000000,1125.000000,1125.000000,1125.000000,0
1992-04-07,1125.000000,1125.000000,1125.000000,1125.000000,1125.000000,0
1992-04-08,1125.000000,1125.000000,1125.000000,1125.000000,1125.000000,0
1992-04-09,1125.000000,1125.000000,1125.000000,1125.000000,1125.000000,0
1992-04-10,0.000000,1350.000000,1125.000000,1125.000000,1125.000000,0
1992-04-13,0.000000,1350.000000,1125.000000,1125.000000,1125.000000,0
1992-04-14,0.000000,1350.000000,1125.000000,1125.000000,1125.000000,0
1992-04-15,0.000000,1260.000000,1125.000000,1125.000000,1125.000000,0
1992-04-16,0.000000,1260.000000,1125.000000,1125.000000,1125.000000,0
1992-04-20,1125.000000,1125.000000,1125.000000,1125.000000,1125.000000,0
1992-04-21,0.000000,1080.000000,810.000000,810.000000,810.000000,0
1992-04-22,810.000000,810.000000,810.000000,810.000000,810.000000,0
