Date,Open,High,Low,Close,Adj Close,Volume
2019-03-05,26.049999,26.049999,26.049999,26.049999,25.223902,300
2019-03-06,25.990000,25.990000,25.990000,25.990000,25.165804,300
2019-03-07,25.580000,25.580000,25.580000,25.580000,24.768806,300
2019-03-08,25.459999,25.549999,25.459999,25.549999,24.739758,500
2019-03-11,25.820000,25.820000,25.820000,25.820000,25.001196,300
2019-03-12,25.840000,25.840000,25.840000,25.840000,25.020561,300
2019-03-13,25.990000,25.990000,25.990000,25.990000,25.165804,300
2019-03-14,25.959999,25.959999,25.959999,25.959999,25.136757,300
2019-03-15,26.240000,26.250000,26.240000,26.250000,25.417559,800
2019-03-18,26.370001,26.370001,26.370001,26.370001,25.533756,300
2019-03-19,26.610001,26.610001,26.360001,26.379999,25.543436,1000
2019-03-20,26.110001,26.389999,26.110001,26.389999,25.553120,400
2019-03-21,26.250000,26.400000,26.250000,26.400000,25.562803,500
2019-03-22,25.799999,25.799999,25.799999,25.799999,24.981831,500
2019-03-25,25.809999,25.870001,25.809999,25.870001,25.049612,1000
2019-03-26,25.980000,25.980000,25.980000,25.980000,25.156122,300
2019-03-27,25.959999,25.959999,25.959999,25.959999,25.136757,300
2019-03-28,25.840000,25.930000,25.840000,25.930000,25.107708,400
2019-03-29,26.100000,26.100000,26.100000,26.100000,25.272318,300
2019-04-01,26.410000,26.410000,26.410000,26.410000,25.572485,300
2019-04-02,26.370001,26.370001,26.370001,26.370001,25.533756,300
2019-04-03,26.625000,26.629999,26.620001,26.620001,25.775827,6700
2019-04-04,26.559999,26.559999,26.559999,26.559999,25.717728,200
2019-04-05,26.540001,26.639999,26.540001,26.639999,25.795191,500
2019-04-08,26.617001,26.617001,26.617001,26.617001,25.772923,100
2019-04-09,26.540001,26.540001,26.540001,26.540001,25.698364,100
2019-04-10,26.617001,26.617001,26.617001,26.617001,25.772923,0
2019-04-11,26.516001,26.516001,26.516001,26.516001,25.675125,0
2019-04-12,26.672001,26.708000,26.672001,26.681999,25.835861,4100
2019-04-15,26.690001,26.690001,26.690001,26.690001,25.843607,200
2019-04-16,26.790001,26.790001,26.790001,26.790001,25.940435,200
2019-04-17,26.780001,26.879999,26.780001,26.879999,26.027580,400
2019-04-18,26.860001,26.879999,26.860001,26.879999,26.027580,4000
2019-04-22,26.750000,26.808001,26.750000,26.808001,25.957865,200
2019-04-23,26.840000,26.855000,26.840000,26.855000,26.003372,500
2019-04-24,26.730000,26.730000,26.670000,26.670000,25.824242,200
2019-04-25,26.610001,26.610001,26.610001,26.610001,25.766144,0
2019-04-26,26.760000,26.760000,26.722000,26.722000,25.874592,200
2019-04-29,26.809999,26.809999,26.809999,26.809999,25.959801,800
2019-04-30,26.870001,26.870001,26.870001,26.870001,26.017900,100
2019-05-01,26.719999,26.719999,26.719999,26.719999,25.872654,200
2019-05-02,26.622000,26.660000,26.622000,26.660000,25.814556,100
2019-05-03,26.959999,26.959999,26.959999,26.959999,26.105043,100
2019-05-06,26.577000,26.577000,26.577000,26.577000,25.734188,0
2019-05-07,26.170000,26.170000,26.170000,26.170000,25.340097,200
2019-05-08,26.209999,26.209999,26.209999,26.209999,25.378828,400
2019-05-09,25.968000,25.968000,25.968000,25.968000,25.144503,0
2019-05-10,26.142000,26.142000,26.142000,26.142000,25.312984,0
2019-05-13,25.555000,25.555000,25.555000,25.555000,24.744598,0
2019-05-14,25.778999,25.778999,25.778999,25.778999,24.961496,100
2019-05-15,25.865999,25.865999,25.865999,25.865999,25.045736,0
2019-05-16,25.968000,25.968000,25.968000,25.968000,25.144503,0
2019-05-17,25.753000,25.753000,25.753000,25.753000,24.936321,0
2019-05-20,25.638000,25.638000,25.638000,25.638000,24.824968,100
2019-05-21,25.846001,25.846001,25.846001,25.846001,25.026371,0
2019-05-22,25.750000,25.750000,25.750000,25.750000,24.933414,0
2019-05-23,25.448000,25.448000,25.448000,25.448000,24.640993,0
2019-05-24,25.655001,25.655001,25.655001,25.655001,24.841429,100
2019-05-28,25.485001,25.485001,25.485001,25.485001,24.676819,0
2019-05-29,25.375999,25.375999,25.375999,25.375999,24.571276,0
2019-05-30,25.475000,25.475000,25.475000,25.475000,24.667137,0
2019-05-31,25.360001,25.360001,25.360001,25.360001,24.555784,0
2019-06-03,25.510000,25.510000,25.510000,25.510000,24.701027,0
2019-06-04,25.770000,25.770000,25.770000,25.770000,24.952782,0
2019-06-05,25.695000,25.695000,25.695000,25.695000,24.880161,0
2019-06-06,25.808001,25.808001,25.808001,25.808001,24.989578,0
2019-06-07,26.083000,26.083000,26.083000,26.083000,25.255856,0
2019-06-10,26.273001,26.273001,26.273001,26.273001,25.439831,0
2019-06-11,26.355000,26.355000,26.355000,26.355000,25.519228,0
2019-06-12,26.153999,26.153999,26.153999,26.153999,25.324604,0
2019-06-13,26.138000,26.138000,26.138000,26.138000,25.309111,0
2019-06-14,25.976999,25.976999,25.976999,25.976999,25.153215,0
2019-06-17,26.090000,26.090000,25.978001,25.978001,25.154186,900
2019-06-18,26.405001,26.405001,26.405001,26.405001,25.567646,0
2019-06-19,26.606001,26.606001,26.606001,26.606001,25.762272,0
2019-06-20,26.872999,26.872999,26.872999,26.872999,26.020802,0
2019-06-21,26.771999,26.771999,26.771999,26.771999,25.923004,0
2019-06-24,26.801001,26.801001,26.801001,26.801001,25.951088,100
2019-06-25,26.593000,26.593000,26.593000,26.593000,25.749683,0
2019-06-26,26.745001,26.745001,26.745001,26.745001,25.896864,0
2019-06-27,26.520000,26.773001,26.520000,26.773001,25.923975,2000
2019-06-28,26.438999,26.438999,26.438999,26.438999,25.996737,100
2019-07-01,26.645000,26.645000,26.645000,26.645000,26.199291,100
2019-07-02,26.624001,26.665001,26.624001,26.665001,26.218958,200
2019-07-03,26.790001,26.790001,26.790001,26.790001,26.341866,100
2019-07-05,26.597000,26.597000,26.597000,26.597000,26.152094,0
2019-07-08,26.455000,26.455000,26.455000,26.455000,26.012468,0
2019-07-09,26.379999,26.379999,26.344000,26.344000,25.903326,200
2019-07-10,26.457001,26.457001,26.457001,26.457001,26.014437,0
2019-07-11,26.454000,26.454000,26.454000,26.454000,26.011486,100
2019-07-12,26.500000,26.500000,26.459999,26.473000,26.030167,400
2019-07-15,26.555000,26.555000,26.555000,26.555000,26.110796,100
2019-07-16,26.549000,26.549000,26.540001,26.540001,26.096048,500
2019-07-17,26.455999,26.455999,26.455999,26.455999,26.013453,100
2019-07-18,26.527000,26.527000,26.527000,26.527000,26.083265,0
2019-07-19,26.427000,26.427000,26.427000,26.427000,25.984938,0
2019-07-22,26.437000,26.437000,26.437000,26.437000,25.994770,100
2019-07-23,26.556000,26.556000,26.556000,26.556000,26.111780,0
2019-07-24,26.620001,26.639999,26.601000,26.601000,26.156027,1900
2019-07-25,26.337000,26.337000,26.337000,26.337000,25.896442,0
2019-07-26,26.410000,26.410000,26.382000,26.382000,25.940691,900
2019-07-29,26.410000,26.410000,26.410000,26.410000,25.968222,0
2019-07-30,26.121000,26.121000,26.121000,26.121000,25.684057,0
2019-07-31,26.090000,26.090000,25.914000,25.914000,25.480518,1000
2019-08-01,25.735001,25.735001,25.735001,25.735001,25.304514,8000
2019-08-02,25.530001,25.530001,25.530001,25.530001,25.102943,6000
2019-08-05,24.862000,24.862000,24.862000,24.862000,24.446115,6000
2019-08-06,25.045000,25.045000,25.045000,25.045000,24.626055,6000
2019-08-07,25.187000,25.187000,25.187000,25.187000,24.765680,6000
2019-08-08,25.447001,25.447001,25.447001,25.447001,25.021332,6000
2019-08-09,25.289000,25.289000,25.289000,25.289000,24.865973,0
2019-08-12,25.063999,25.063999,25.063999,25.063999,24.644737,2000
2019-08-13,25.308001,25.308001,25.308001,25.308001,24.884657,2000
2019-08-14,24.650999,24.650999,24.650999,24.650999,24.238646,6000
2019-08-15,24.726999,24.726999,24.726999,24.726999,24.313374,2000
2019-08-16,25.042999,25.042999,25.042999,25.042999,24.624088,0
2019-08-19,25.164000,25.164000,25.152000,25.152000,24.731266,300
2019-08-20,25.150000,25.150000,25.129000,25.129000,24.708651,200
2019-08-21,25.299999,25.299999,25.299999,25.299999,24.876789,0
2019-08-22,25.195000,25.195000,25.195000,25.195000,24.773546,0
2019-08-23,25.110001,25.110001,24.851000,24.851000,24.435301,400
2019-08-26,25.080000,25.080000,25.045000,25.045000,24.626055,400
2019-08-27,25.145000,25.145000,25.145000,25.145000,24.724382,0
2019-08-28,25.079000,25.079000,25.079000,25.079000,24.659487,0
2019-08-29,25.306999,25.306999,25.306999,25.306999,24.883671,0
2019-08-30,25.440001,25.440001,25.434000,25.434000,25.008549,200
2019-09-03,25.340000,25.340000,25.340000,25.340000,24.916121,400
2019-09-04,25.695999,25.695999,25.695999,25.695999,25.266165,100
2019-09-05,25.910999,25.910999,25.910999,25.910999,25.477568,0
2019-09-06,26.007000,26.007000,26.007000,26.007000,25.571962,0
2019-09-09,26.030001,26.030001,26.020000,26.020000,25.584745,600
2019-09-10,26.010000,26.010000,26.010000,26.010000,25.574913,0
2019-09-11,26.197001,26.197001,26.197001,26.197001,25.758785,0
2019-09-12,26.323000,26.323000,26.323000,26.323000,25.882677,0
2019-09-13,26.466999,26.466999,26.466999,26.466999,26.024267,0
2019-09-16,26.285999,26.285999,26.285999,26.285999,25.846296,0
2019-09-17,26.409000,26.409000,26.409000,26.409000,25.967239,0
2019-09-18,26.333000,26.333000,26.333000,26.333000,25.892509,0
2019-09-19,26.371000,26.371000,26.371000,26.371000,25.929874,0
2019-09-20,26.341000,26.341000,26.341000,26.341000,25.900375,0
2019-09-23,26.285000,26.285000,26.285000,26.285000,25.845312,0
2019-09-24,26.188999,26.188999,26.188999,26.188999,25.750917,0
2019-09-25,26.150999,26.150999,26.150999,26.150999,25.713552,0
2019-09-26,26.226000,26.226000,26.226000,26.226000,25.787300,0
2019-09-27,26.111000,26.111000,26.111000,26.111000,25.674223,0
2019-09-30,26.155001,26.155001,26.155001,26.155001,25.717487,0
2019-10-01,25.944000,25.944000,25.944000,25.944000,25.510017,0
2019-10-02,25.500000,25.500000,25.500000,25.500000,25.073444,0
2019-10-03,25.660999,25.660999,25.660999,25.660999,25.231750,0
2019-10-04,25.900000,25.900000,25.900000,25.900000,25.466753,0
2019-10-07,25.853001,25.853001,25.853001,25.853001,25.420540,0
2019-10-08,25.573999,25.573999,25.573999,25.573999,25.146206,0
2019-10-09,25.780001,25.780001,25.780001,25.780001,25.348761,0
2019-10-10,25.952999,25.952999,25.952999,25.952999,25.518866,0
2019-10-11,26.415001,26.415001,26.415001,26.415001,25.973139,0
2019-10-14,26.320000,26.320000,26.320000,26.320000,25.879726,0
2019-10-15,26.608000,26.608000,26.608000,26.608000,26.162910,0
2019-10-16,26.650000,26.650000,26.650000,26.650000,26.204206,0
2019-10-17,26.719000,26.719000,26.719000,26.719000,26.272053,0
2019-10-18,26.840000,26.840000,26.698000,26.698000,26.251404,700
2019-10-21,26.860001,26.860001,26.860001,26.860001,26.410694,0
2019-10-22,26.837999,26.837999,26.837999,26.837999,26.389061,0
2019-10-23,26.910000,26.910000,26.910000,26.910000,26.459858,0
2019-10-24,26.990000,26.990000,26.969999,26.969999,26.518854,400
2019-10-25,27.018000,27.018000,27.018000,27.018000,26.566051,0
2019-10-28,27.160000,27.160000,27.160000,27.160000,26.705675,0
2019-10-29,27.091000,27.091000,27.091000,27.091000,26.637831,0
2019-10-30,27.215000,27.215000,27.215000,27.215000,26.759756,0
2019-10-31,27.350000,27.350000,27.111000,27.111000,26.657495,200
2019-11-01,27.379999,27.379999,27.379999,27.379999,26.921995,0
2019-11-04,27.566999,27.566999,27.523001,27.532000,27.071453,1400
2019-11-05,27.568001,27.568001,27.568001,27.568001,27.106852,0
2019-11-06,27.549999,27.549999,27.549999,27.549999,27.089151,0
2019-11-07,27.768999,27.768999,27.660000,27.660000,27.197311,3400
2019-11-08,27.559999,27.559999,27.549999,27.549999,27.089151,1200
2019-11-11,27.490000,27.490000,27.490000,27.490000,27.030155,0
2019-11-12,27.443001,27.443001,27.443001,27.443001,26.983942,0
2019-11-13,27.333000,27.333000,27.333000,27.333000,26.875782,0
2019-11-14,27.290001,27.350000,27.290001,27.326000,26.868900,3000
2019-11-15,27.497000,27.497000,27.497000,27.497000,27.037039,0
2019-11-18,27.521999,27.521999,27.521999,27.521999,27.061621,0
2019-11-19,27.570000,27.570000,27.530001,27.530001,27.069487,200
2019-11-20,27.344999,27.344999,27.344999,27.344999,26.887581,0
2019-11-21,27.313999,27.313999,27.313999,27.313999,26.857100,0
2019-11-22,27.337999,27.337999,27.337999,27.337999,26.880697,0
2019-11-25,27.579000,27.579000,27.549000,27.549000,27.088169,100
2019-11-26,27.579000,27.579000,27.579000,27.579000,27.117668,0
2019-11-27,27.632000,27.632000,27.632000,27.632000,27.169781,0
2019-11-29,27.438999,27.438999,27.438999,27.438999,26.980009,0
2019-12-02,27.301001,27.301001,27.301001,27.301001,26.844318,0
2019-12-03,27.209999,27.224001,27.146000,27.224001,26.768606,300
2019-12-04,27.459999,27.459999,27.438999,27.443001,26.983942,200
2019-12-05,27.475000,27.475000,27.475000,27.475000,27.015408,100
2019-12-06,27.688000,27.688000,27.688000,27.688000,27.224844,200
2019-12-09,27.670000,27.670000,27.568001,27.568001,27.106852,100
2019-12-10,27.599001,27.599001,27.599001,27.599001,27.137333,100
2019-12-11,27.808001,27.808001,27.808001,27.808001,27.342836,100
2019-12-12,28.020000,28.047001,28.020000,28.047001,27.577839,200
2019-12-13,28.173000,28.173000,28.173000,28.173000,27.701731,100
2019-12-16,28.471001,28.471001,28.438000,28.438000,27.962297,500
2019-12-17,28.396000,28.396000,28.396000,28.396000,27.921001,100
2019-12-18,28.049999,28.049999,27.910999,27.910999,27.910999,200
2019-12-19,27.930000,27.930000,27.930000,27.930000,27.930000,0
2019-12-20,27.989000,27.989000,27.948999,27.948999,27.948999,500
2019-12-23,28.120001,28.120001,27.976999,27.976999,27.976999,3600
2019-12-24,27.879999,27.983000,27.879999,27.983000,27.983000,300
2019-12-26,28.045000,28.062000,28.045000,28.062000,28.062000,400
2019-12-27,28.209999,28.209999,28.195999,28.195999,28.195999,200
2019-12-30,28.105000,28.105000,27.974001,27.974001,27.974001,2200
2019-12-31,28.066999,28.066999,28.066999,28.066999,28.066999,0
2020-01-02,28.341999,28.371000,28.341999,28.371000,28.371000,1200
2020-01-03,28.139999,28.139999,28.070000,28.070000,28.070000,3100
2020-01-06,28.040001,28.045000,28.040001,28.045000,28.045000,1200
2020-01-07,28.010000,28.010000,28.010000,28.010000,28.010000,100
2020-01-08,28.129999,28.129999,28.129999,28.129999,28.129999,500
2020-01-09,28.190001,28.190001,28.167999,28.167999,28.167999,200
2020-01-10,28.190001,28.190001,28.190001,28.190001,28.190001,100
2020-01-13,28.400000,28.400000,28.379999,28.379999,28.379999,300
2020-01-14,28.389999,28.389999,28.357000,28.357000,28.357000,300
2020-01-15,28.350000,28.350000,28.350000,28.350000,28.350000,100
2020-01-16,28.440001,28.440001,28.434999,28.434999,28.434999,400
2020-01-17,28.514999,28.549999,28.514999,28.542999,28.542999,1200
2020-01-21,28.223000,28.223000,28.223000,28.223000,28.223000,100
2020-01-22,28.327000,28.327000,28.327000,28.327000,28.327000,0
2020-01-23,28.150000,28.299999,28.150000,28.243000,28.243000,2800
2020-01-24,28.200001,28.200001,28.131001,28.131001,28.131001,500
2020-01-27,27.540001,27.563999,27.533001,27.533001,27.533001,1200
2020-01-28,27.500000,27.705000,27.500000,27.680000,27.680000,700
2020-01-29,27.950001,27.950001,27.747000,27.747000,27.747000,5900
2020-01-30,27.476999,27.690001,27.476999,27.690001,27.690001,200
2020-01-31,27.198999,27.198999,27.198999,27.198999,27.198999,100
2020-02-03,27.490000,27.490000,27.364000,27.364000,27.364000,500
2020-02-04,27.990000,27.990000,27.879999,27.879999,27.879999,400
2020-02-05,28.090000,28.115000,28.090000,28.115000,28.115000,200
2020-02-06,28.155001,28.170000,28.155001,28.170000,28.170000,300
2020-02-07,27.940001,27.940001,27.857000,27.857000,27.857000,400
2020-02-10,27.879999,27.966000,27.879999,27.966000,27.966000,1300
2020-02-11,28.170000,28.170000,28.157000,28.157000,28.157000,100
2020-02-12,28.379999,28.379999,28.360001,28.360001,28.360001,500
2020-02-13,28.155001,28.155001,28.155001,28.155001,28.155001,0
2020-02-14,28.128000,28.128000,28.128000,28.128000,28.128000,100
2020-02-18,27.968000,27.990000,27.965000,27.965000,27.965000,2400
2020-02-19,28.111000,28.111000,28.111000,28.111000,28.111000,0
2020-02-20,27.853001,27.853001,27.853001,27.853001,27.853001,100
2020-02-21,27.820000,27.820000,27.705000,27.705000,27.705000,500
2020-02-24,26.730000,26.730000,26.730000,26.730000,26.730000,100
2020-02-25,26.370001,26.370001,26.370001,26.370001,26.370001,100
2020-02-26,26.547001,26.547001,26.414000,26.414000,26.414000,200
2020-02-27,26.211000,26.230000,25.700001,25.700001,25.700001,5300
2020-02-28,25.378000,25.378000,25.378000,25.378000,25.378000,100
2020-03-02,25.610001,25.900999,25.576000,25.900999,25.900999,600
2020-03-03,26.190001,26.190001,25.718000,25.718000,25.718000,500
2020-03-04,26.285999,26.396999,26.285999,26.396999,26.396999,500
2020-03-05,25.764999,25.764999,25.764999,25.764999,25.764999,100
2020-03-06,25.500000,25.500000,25.400999,25.400999,25.400999,100
2020-03-09,23.610001,23.959999,23.545000,23.545000,23.545000,400
2020-03-10,24.230000,24.393000,23.990000,24.393000,24.393000,300
2020-03-11,23.280001,23.280001,23.280001,23.280001,23.280001,100
2020-03-12,21.629999,21.629999,20.520000,20.860001,20.860001,800
2020-03-13,22.004000,22.004000,22.004000,22.004000,22.004000,100
2020-03-16,19.690001,20.500000,19.643999,19.790001,19.790001,2600
2020-03-17,20.665001,20.665001,20.665001,20.665001,20.665001,0
2020-03-18,19.709999,19.709999,19.059999,19.384001,19.384001,800
2020-03-19,19.730000,19.730000,19.730000,19.730000,19.730000,100
2020-03-20,19.569000,19.569000,19.569000,19.569000,19.569000,0
2020-03-23,19.070999,19.402000,19.070999,19.249001,19.249001,1800
2020-03-24,20.680000,20.742001,20.680000,20.742001,20.742001,55500
2020-03-25,21.299999,21.709999,21.299999,21.459999,21.459999,2600
2020-03-26,22.377001,22.377001,22.377001,22.377001,22.377001,100
2020-03-27,21.629999,21.629999,21.552999,21.552999,21.552999,1100
2020-03-30,21.552999,21.552999,21.552999,21.552999,21.552999,0
2020-03-31,21.920000,21.920000,21.919001,21.919001,21.919001,500
2020-04-01,21.110001,21.110001,21.014000,21.014000,21.014000,900
2020-04-02,21.014000,21.014000,21.014000,21.014000,21.014000,0
2020-04-03,21.427000,21.427000,21.427000,21.427000,21.427000,0
2020-04-06,21.879999,22.236000,21.809999,22.236000,22.236000,2000
2020-04-07,22.730000,22.730000,22.368000,22.368000,22.368000,600
2020-04-08,22.480000,22.605000,22.264999,22.469999,22.469999,5500
2020-04-09,23.010000,23.099001,22.849001,22.849001,22.849001,6500
2020-04-13,22.849001,22.849001,22.849001,22.849001,22.849001,0
2020-04-14,22.761000,22.761000,22.761000,22.761000,22.761000,0
2020-04-15,22.510000,22.532000,22.440001,22.532000,22.532000,500
2020-04-16,22.610001,22.641001,22.610001,22.641001,22.641001,300
2020-04-17,23.100000,23.129999,23.100000,23.129999,23.129999,200
2020-04-20,23.129999,23.129999,23.129999,23.129999,23.129999,0
2020-04-21,22.621000,22.621000,22.365000,22.365000,22.365000,100
2020-04-22,22.365000,22.365000,22.365000,22.365000,22.365000,0
2020-04-23,23.000000,23.000000,22.698000,22.698000,22.698000,300
2020-04-24,22.698000,22.698000,22.698000,22.698000,22.698000,0
2020-04-27,23.209999,23.299999,23.197001,23.197001,23.197001,1300
2020-04-28,23.660000,23.660000,23.344000,23.344000,23.344000,1300
2020-04-29,23.344000,23.344000,23.344000,23.344000,23.344000,0
2020-04-30,23.510000,23.510000,23.510000,23.510000,23.510000,400
2020-05-01,23.510000,23.510000,23.510000,23.510000,23.510000,0
2020-05-04,22.882999,22.882999,22.882999,22.882999,22.882999,0
2020-05-05,23.129999,23.190001,23.059999,23.059999,23.059999,2600
2020-05-06,23.100000,23.100000,22.920000,22.920000,22.920000,600
2020-05-07,23.000000,23.230000,23.000000,23.230000,23.230000,1200
