Date,Open,High,Low,Close,Adj Close,Volume
2019-12-04,20.100000,20.129999,20.054001,20.054001,19.990448,4700
2019-12-05,20.129000,20.129000,20.117001,20.117001,20.053249,50100
2019-12-06,20.438000,20.438000,20.405001,20.405001,20.340336,100
2019-12-09,20.367001,20.370001,20.367001,20.370001,20.305447,1000
2019-12-10,20.381001,20.381001,20.344999,20.344999,20.280525,100
2019-12-11,20.340000,20.351000,20.340000,20.351000,20.286507,100
2019-12-12,20.521000,20.521000,20.511000,20.511000,20.445999,100
2019-12-13,20.275000,20.291000,20.275000,20.291000,20.291000,900
2019-12-16,20.549999,20.549999,20.452000,20.452000,20.452000,200
2019-12-17,20.440001,20.485001,20.440001,20.485001,20.485001,100
2019-12-18,20.542000,20.542000,20.542000,20.542000,20.542000,0
2019-12-19,20.517000,20.530001,20.517000,20.530001,20.530001,400
2019-12-20,20.582001,20.582001,20.582001,20.582001,20.582001,0
2019-12-23,20.540001,20.540001,20.520000,20.520000,20.520000,100
2019-12-24,20.606001,20.606001,20.606001,20.606001,20.606001,0
2019-12-26,20.565001,20.570999,20.565001,20.570999,20.570999,200
2019-12-27,20.500999,20.500999,20.500999,20.500999,20.500999,100
2019-12-30,20.479000,20.479000,20.479000,20.479000,20.479000,100
2019-12-31,20.516001,20.516001,20.516001,20.516001,20.516001,0
2020-01-02,20.461000,20.461000,20.461000,20.461000,20.461000,0
2020-01-03,20.419001,20.419001,20.419001,20.419001,20.419001,100
2020-01-06,20.409000,20.409000,20.384001,20.384001,20.384001,200
2020-01-07,20.302000,20.302000,20.302000,20.302000,20.302000,0
2020-01-08,20.384001,20.384001,20.384001,20.384001,20.384001,0
2020-01-09,20.377001,20.377001,20.377001,20.377001,20.377001,100
2020-01-10,20.340000,20.340000,20.292999,20.292999,20.292999,100
2020-01-13,20.496000,20.496000,20.496000,20.496000,20.496000,0
2020-01-14,20.541000,20.541000,20.541000,20.541000,20.541000,0
2020-01-15,20.612000,20.612000,20.612000,20.612000,20.612000,0
2020-01-16,20.846001,20.907000,20.846001,20.907000,20.907000,1100
2020-01-17,20.850000,20.858999,20.850000,20.858999,20.858999,300
2020-01-21,20.858999,20.858999,20.858999,20.858999,20.858999,0
2020-01-22,20.858999,20.858999,20.858999,20.858999,20.858999,0
2020-01-23,20.700001,20.785999,20.700001,20.785999,20.785999,1000
2020-01-24,20.500000,20.500000,20.459999,20.479000,20.479000,1400
2020-01-27,20.238001,20.238001,20.238001,20.238001,20.238001,100
2020-01-28,20.444000,20.444000,20.444000,20.444000,20.444000,0
2020-01-29,20.266001,20.266001,20.266001,20.266001,20.266001,0
2020-01-30,20.204000,20.204000,20.204000,20.204000,20.204000,100
2020-01-31,19.910000,19.910000,19.693001,19.693001,19.693001,200
2020-02-03,19.841000,19.841000,19.841000,19.841000,19.841000,0
2020-02-04,20.101000,20.101000,20.101000,20.101000,20.101000,0
2020-02-05,20.454000,20.454000,20.454000,20.454000,20.454000,100
2020-02-06,20.367001,20.367001,20.367001,20.367001,20.367001,100
2020-02-07,20.079000,20.079000,20.079000,20.079000,20.079000,0
2020-02-10,20.190001,20.190001,20.190001,20.190001,20.190001,0
2020-02-11,20.424999,20.424999,20.424999,20.424999,20.424999,0
2020-02-12,20.603001,20.603001,20.603001,20.603001,20.603001,100
2020-02-13,20.663000,20.663000,20.663000,20.663000,20.663000,0
2020-02-14,20.559999,20.559999,20.559999,20.559999,20.559999,0
2020-02-18,20.465000,20.465000,20.465000,20.465000,20.465000,0
2020-02-19,20.641001,20.641001,20.641001,20.641001,20.641001,100
2020-02-20,20.627001,20.627001,20.627001,20.627001,20.627001,0
2020-02-21,20.386000,20.386000,20.386000,20.386000,20.386000,0
2020-02-24,19.818001,19.818001,19.818001,19.818001,19.818001,100
2020-02-25,19.079000,19.079000,19.079000,19.079000,19.079000,100
2020-02-26,19.218000,19.218000,18.861000,18.861000,18.861000,100
2020-02-27,18.209999,18.209999,18.209999,18.209999,18.209999,100
2020-02-28,17.766001,17.778000,17.766001,17.778000,17.778000,300
2020-03-02,17.799999,18.410999,17.799999,18.410999,18.410999,100
2020-03-03,18.559999,18.559999,18.059000,18.059000,18.059000,200
2020-03-04,18.622999,18.622999,18.622999,18.622999,18.622999,0
2020-03-05,17.895000,17.895000,17.895000,17.895000,17.895000,0
2020-03-06,17.598000,17.598000,17.598000,17.598000,17.598000,0
2020-03-09,16.330000,16.528000,15.970000,15.970000,15.970000,12400
2020-03-10,16.405001,16.405001,16.405001,16.405001,16.405001,0
2020-03-11,15.643000,15.740000,15.407000,15.407000,15.407000,2800
2020-03-12,13.850000,13.850000,13.695000,13.695000,13.695000,400
2020-03-13,13.690000,14.443000,13.690000,14.443000,14.443000,1300
2020-03-16,13.340000,13.360000,12.597000,12.597000,12.597000,3100
2020-03-17,13.226000,13.263000,13.070000,13.263000,13.263000,2100
2020-03-18,12.570000,12.900000,11.859000,11.859000,11.859000,2200
2020-03-19,12.666000,12.666000,12.666000,12.666000,12.666000,0
2020-03-20,12.960000,12.960000,12.071000,12.071000,12.071000,200
2020-03-23,12.200000,12.200000,11.370000,11.805000,11.805000,1400
2020-03-24,12.928000,12.928000,12.928000,12.928000,12.928000,100
2020-03-25,13.314000,13.314000,13.314000,13.314000,13.314000,0
2020-03-26,14.020000,14.020000,14.020000,14.020000,14.020000,0
2020-03-27,13.600000,13.600000,13.415000,13.415000,13.415000,2000
2020-03-30,13.415000,13.415000,13.415000,13.415000,13.415000,0
2020-03-31,13.737000,13.737000,13.737000,13.737000,13.737000,0
2020-04-01,13.689000,13.689000,13.689000,13.689000,13.689000,0
2020-04-02,12.791000,12.791000,12.791000,12.791000,12.791000,0
2020-04-03,12.929000,12.929000,12.929000,12.929000,12.929000,0
2020-04-06,12.481000,12.481000,12.481000,12.481000,12.481000,0
2020-04-07,13.590000,13.590000,13.590000,13.590000,13.590000,0
2020-04-08,13.684000,13.684000,13.684000,13.684000,13.684000,0
2020-04-09,14.970000,15.000000,14.970000,15.000000,15.000000,300
2020-04-13,14.500000,14.559000,14.500000,14.559000,14.559000,100
2020-04-14,14.790000,14.790000,14.785000,14.785000,14.785000,6600
2020-04-15,14.160000,14.160000,14.121000,14.121000,14.121000,300
2020-04-16,13.800000,14.071000,13.800000,14.071000,14.071000,7200
2020-04-17,14.670000,14.670000,14.540000,14.660000,14.660000,3600
2020-04-20,14.660000,14.660000,14.660000,14.660000,14.660000,0
2020-04-21,14.449000,14.449000,14.449000,14.449000,14.449000,0
2020-04-22,14.081000,14.081000,14.081000,14.081000,14.081000,0
2020-04-23,14.215000,14.215000,14.215000,14.215000,14.215000,0
2020-04-24,14.327000,14.327000,14.327000,14.327000,14.327000,0
2020-04-27,14.526000,14.526000,14.526000,14.526000,14.526000,0
2020-04-28,15.460000,15.460000,15.360000,15.414000,15.414000,600
2020-04-29,16.190001,16.190001,16.167999,16.167999,16.167999,300
2020-04-30,16.167999,16.167999,16.167999,16.167999,16.167999,0
2020-05-01,14.970000,14.970000,14.969000,14.969000,14.969000,500
2020-05-04,14.969000,14.969000,14.969000,14.969000,14.969000,0
2020-05-05,14.986000,14.986000,14.986000,14.986000,14.986000,0
2020-05-06,15.010000,15.010000,14.946000,14.946000,14.946000,1500
2020-05-07,14.946000,14.946000,14.946000,14.946000,14.946000,0
