Date,Open,High,Low,Close,Adj Close,Volume
1984-09-14,6.000000,6.250000,6.000000,6.000000,4.767955,3900
1984-09-17,6.000000,6.250000,6.000000,6.000000,4.767955,1800
1984-09-18,6.000000,6.250000,6.000000,6.000000,4.767955,4400
1984-09-19,6.000000,6.250000,6.000000,6.000000,4.767955,9900
1984-09-20,6.000000,6.250000,6.000000,6.000000,4.767955,1400
1984-09-21,6.000000,6.125000,5.875000,5.875000,4.668623,2600
1984-09-24,5.875000,6.000000,5.750000,5.750000,4.569290,9500
1984-09-25,5.750000,6.000000,5.750000,5.750000,4.569290,1600
1984-09-26,5.750000,6.000000,5.750000,5.750000,4.569290,7600
1984-09-27,5.750000,6.000000,5.750000,5.750000,4.569290,300
1984-09-28,5.750000,5.875000,5.750000,5.750000,4.569290,15000
1984-10-01,5.750000,5.875000,5.750000,5.750000,4.569290,3900
1984-10-02,5.750000,5.875000,5.750000,5.750000,4.569290,6700
1984-10-03,5.750000,5.875000,5.750000,5.750000,4.569290,9700
1984-10-04,5.750000,5.875000,5.500000,5.500000,4.370626,5300
1984-10-05,5.500000,5.875000,5.500000,5.500000,4.370626,7000
1984-10-08,5.500000,5.875000,5.500000,5.500000,4.370626,1000
1984-10-09,5.500000,5.875000,5.500000,5.500000,4.370626,1900
1984-10-10,5.500000,5.875000,5.500000,5.500000,4.370626,500
1984-10-11,5.625000,5.875000,5.625000,5.625000,4.469957,13800
1984-10-12,6.125000,6.625000,6.125000,6.125000,4.867287,51600
1984-10-15,6.500000,6.875000,6.500000,6.500000,5.165285,11600
1984-10-16,6.750000,7.125000,6.750000,6.750000,5.363949,5700
1984-10-17,7.000000,7.375000,7.000000,7.000000,5.562614,35300
1984-10-18,7.625000,7.750000,7.625000,7.625000,6.059275,23800
1984-10-19,7.625000,7.750000,7.625000,7.625000,6.059275,35800
1984-10-22,7.625000,7.750000,7.625000,7.625000,6.059275,7500
1984-10-23,7.625000,7.750000,7.625000,7.625000,6.059275,13300
1984-10-24,7.625000,7.750000,7.625000,7.625000,6.059275,1300
1984-10-25,7.625000,7.625000,7.375000,7.375000,5.860610,5700
1984-10-26,7.375000,7.500000,7.375000,7.375000,5.860610,6300
1984-10-29,7.375000,7.375000,7.000000,7.000000,5.562614,4400
1984-10-30,7.000000,7.375000,7.000000,7.000000,5.562614,6100
1984-10-31,7.000000,7.375000,7.000000,7.000000,5.562614,16900
1984-11-01,7.000000,7.375000,7.000000,7.000000,5.562614,3300
1984-11-02,7.125000,7.375000,7.125000,7.125000,5.661947,4100
1984-11-05,7.125000,7.375000,7.125000,7.125000,5.661947,2200
1984-11-06,7.125000,7.375000,7.125000,7.125000,5.661947,2000
1984-11-07,7.125000,7.375000,7.000000,7.000000,5.562614,600
1984-11-08,7.000000,7.375000,7.000000,7.000000,5.562614,3400
1984-11-09,7.125000,7.500000,7.125000,7.125000,5.661947,21900
1984-11-12,7.125000,7.375000,7.000000,7.000000,5.562614,1900
1984-11-13,7.000000,7.375000,7.000000,7.000000,5.562614,3500
1984-11-14,7.000000,7.375000,7.000000,7.000000,5.562614,8900
1984-11-15,7.000000,7.375000,7.000000,7.000000,5.562614,4600
1984-11-16,7.000000,7.125000,6.750000,6.750000,5.363949,8000
1984-11-19,6.750000,7.125000,6.750000,6.750000,5.363949,4700
1984-11-20,6.750000,7.000000,6.625000,6.625000,5.264617,7400
1984-11-21,6.625000,7.000000,6.625000,6.625000,5.264617,900
1984-11-23,6.625000,7.000000,6.625000,6.625000,5.264617,300
1984-11-26,6.625000,7.000000,6.625000,6.625000,5.264617,900
1984-11-27,6.625000,6.875000,6.625000,6.625000,5.264617,3500
1984-11-28,6.625000,6.875000,6.500000,6.500000,5.165285,2700
1984-11-29,6.500000,6.625000,6.250000,6.250000,4.966619,3800
1984-11-30,6.250000,6.500000,6.125000,6.125000,4.867287,2900
1984-12-03,6.125000,6.375000,6.000000,6.000000,4.767955,2900
1984-12-04,5.875000,5.875000,5.750000,5.750000,4.569290,21800
1984-12-05,5.750000,5.875000,5.750000,5.750000,4.569290,1900
1984-12-06,5.750000,5.875000,5.750000,5.750000,4.569290,500
1984-12-07,5.875000,6.125000,5.875000,5.875000,4.668623,16000
1984-12-10,5.875000,6.000000,5.750000,5.750000,4.569290,6100
1984-12-11,5.750000,6.000000,5.750000,5.750000,4.569290,8200
1984-12-12,5.875000,6.000000,5.875000,5.875000,4.668623,7300
1984-12-13,5.875000,6.000000,5.875000,5.875000,4.668623,2100
1984-12-14,5.875000,6.000000,5.875000,5.875000,4.668623,4000
1984-12-17,5.875000,6.000000,5.875000,5.875000,4.668623,1800
1984-12-18,6.000000,6.500000,6.000000,6.000000,4.767955,8800
1984-12-19,6.000000,6.375000,6.000000,6.000000,4.767955,5100
1984-12-20,6.000000,6.375000,6.000000,6.000000,4.767955,1100
1984-12-21,6.000000,6.000000,6.000000,6.000000,4.767955,0
1984-12-24,6.000000,6.000000,6.000000,6.000000,4.767955,0
1984-12-26,6.000000,6.375000,6.000000,6.000000,4.767955,900
1984-12-27,6.000000,6.375000,6.000000,6.000000,4.767955,500
1984-12-28,6.000000,6.375000,6.000000,6.000000,4.767955,2500
1984-12-31,6.000000,6.375000,6.000000,6.000000,4.767955,2000
1985-01-02,6.000000,6.375000,6.000000,6.000000,4.767955,4500
1985-01-03,6.000000,6.375000,6.000000,6.000000,4.767955,9100
1985-01-04,6.000000,6.375000,6.000000,6.000000,4.767955,4200
1985-01-07,6.000000,6.375000,6.000000,6.000000,4.767955,1000
1985-01-08,6.000000,6.375000,6.000000,6.000000,4.767955,3400
1985-01-09,6.000000,6.375000,6.000000,6.000000,4.767955,2500
1985-01-10,6.000000,6.250000,6.000000,6.000000,4.767955,3900
1985-01-11,6.000000,6.250000,6.000000,6.000000,4.767955,9200
1985-01-14,6.125000,6.375000,6.125000,6.125000,4.867287,10100
1985-01-15,7.000000,7.250000,7.000000,7.000000,5.562614,19700
1985-01-16,7.250000,7.625000,7.250000,7.250000,5.761279,12200
1985-01-17,7.375000,7.875000,7.375000,7.375000,5.860610,8500
1985-01-18,8.125000,8.500000,8.125000,8.125000,6.456605,30800
1985-01-21,8.125000,8.500000,8.125000,8.125000,6.456605,7000
1985-01-22,8.125000,8.500000,8.125000,8.125000,6.456605,22900
1985-01-23,8.125000,8.500000,8.125000,8.125000,6.456605,15500
1985-01-24,8.125000,8.500000,8.125000,8.125000,6.456605,4800
1985-01-25,8.125000,8.500000,8.125000,8.125000,6.456605,21600
1985-01-28,8.125000,8.625000,8.125000,8.125000,6.456605,38000
1985-01-29,8.125000,8.125000,7.875000,7.875000,6.257941,4300
1985-01-30,7.875000,8.125000,7.875000,7.875000,6.257941,3500
1985-01-31,7.875000,8.125000,7.750000,7.750000,6.158608,7700
1985-02-01,7.750000,8.125000,7.750000,7.750000,6.158608,2500
1985-02-04,7.750000,8.125000,7.750000,7.750000,6.158608,7900
1985-02-05,7.750000,8.125000,7.750000,7.750000,6.158608,1600
1985-02-06,7.750000,8.125000,7.750000,7.750000,6.158608,1500
1985-02-07,7.750000,8.125000,7.750000,7.750000,6.158608,8900
1985-02-08,7.750000,8.125000,7.750000,7.750000,6.158608,7400
1985-02-11,7.750000,8.125000,7.750000,7.750000,6.158608,12300
1985-02-12,7.750000,8.125000,7.750000,7.750000,6.158608,9600
1985-02-13,7.750000,8.125000,7.750000,7.750000,6.158608,8300
1985-02-14,7.750000,8.125000,7.750000,7.750000,6.158608,11000
1985-02-15,7.750000,8.125000,7.750000,7.750000,6.158608,5200
1985-02-19,7.750000,8.125000,7.750000,7.750000,6.158608,2600
1985-02-20,7.750000,8.125000,7.750000,7.750000,6.158608,12500
1985-02-21,8.375000,8.875000,8.375000,8.375000,6.655270,53400
1985-02-22,9.250000,9.625000,9.250000,9.250000,7.350597,21900
1985-02-25,9.250000,9.750000,9.250000,9.250000,7.350597,7700
1985-02-26,9.250000,9.500000,9.125000,9.125000,7.251264,13100
1985-02-27,9.125000,9.500000,9.125000,9.125000,7.251264,17900
1985-02-28,9.125000,9.500000,9.125000,9.125000,7.251264,14300
1985-03-01,9.125000,9.500000,9.125000,9.125000,7.251264,4400
1985-03-04,9.125000,9.375000,9.000000,9.000000,7.151930,1500
1985-03-05,9.000000,9.375000,9.000000,9.000000,7.151930,10500
1985-03-06,9.000000,9.375000,9.000000,9.000000,7.151930,16800
1985-03-07,9.000000,9.375000,9.000000,9.000000,7.151930,31400
1985-03-08,9.500000,10.500000,9.500000,9.500000,7.549262,37000
1985-03-11,10.250000,11.000000,10.250000,10.250000,8.145256,32300
1985-03-12,10.250000,11.250000,10.250000,10.250000,8.145256,46500
1985-03-13,10.250000,11.000000,10.250000,10.250000,8.145256,8200
1985-03-14,10.250000,10.750000,10.000000,10.000000,7.946592,12900
1985-03-15,10.000000,10.750000,10.000000,10.000000,7.946592,12900
1985-03-18,10.000000,10.750000,10.000000,10.000000,7.946592,10700
1985-03-19,10.000000,10.750000,10.000000,10.000000,7.946592,9000
1985-03-20,10.000000,10.750000,10.000000,10.000000,7.946592,7000
1985-03-21,10.000000,10.750000,10.000000,10.000000,7.946592,14600
1985-03-22,10.000000,10.750000,10.000000,10.000000,7.946592,3900
1985-03-25,9.500000,9.500000,9.000000,9.000000,7.151930,9300
1985-03-26,9.000000,9.250000,8.500000,8.500000,6.754602,10400
1985-03-27,8.500000,9.250000,8.500000,8.500000,6.754602,8000
1985-03-28,8.500000,8.750000,8.000000,8.000000,6.357273,8700
1985-03-29,8.000000,8.750000,8.000000,8.000000,6.357273,19400
1985-04-01,8.000000,8.500000,8.000000,8.000000,6.357273,9700
1985-04-02,8.000000,8.500000,8.000000,8.000000,6.357273,2800
1985-04-03,8.000000,8.500000,8.000000,8.000000,6.357273,7000
1985-04-04,8.000000,8.500000,8.000000,8.000000,6.357273,6100
1985-04-08,8.000000,8.250000,7.250000,7.250000,5.761279,11900
1985-04-09,7.250000,8.000000,7.250000,7.250000,5.761279,3100
1985-04-10,7.250000,8.000000,7.250000,7.250000,5.761279,200
1985-04-11,7.250000,8.000000,7.250000,7.250000,5.761279,2300
1985-04-12,7.250000,7.750000,7.250000,7.250000,5.761279,3200
1985-04-15,7.250000,7.750000,7.250000,7.250000,5.761279,9500
1985-04-16,7.250000,7.750000,7.250000,7.250000,5.761279,7600
1985-04-17,7.250000,8.000000,7.250000,7.250000,5.761279,8400
1985-04-18,7.250000,8.000000,7.250000,7.250000,5.761279,3600
1985-04-19,7.250000,7.750000,7.250000,7.250000,5.761279,4300
1985-04-22,7.250000,7.500000,7.000000,7.000000,5.562614,7400
1985-04-23,7.000000,7.500000,7.000000,7.000000,5.562614,9000
1985-04-24,7.000000,7.500000,6.750000,6.750000,5.363949,1000
1985-04-25,6.750000,7.500000,6.750000,6.750000,5.363949,2400
1985-04-26,6.750000,7.250000,6.750000,6.750000,5.363949,6000
1985-04-29,6.750000,7.250000,6.750000,6.750000,5.363949,100
1985-04-30,6.750000,6.750000,6.750000,6.750000,5.363949,0
1985-05-01,6.750000,7.250000,6.750000,6.750000,5.363949,1500
1985-05-02,6.750000,7.000000,6.500000,6.500000,5.165285,7600
1985-05-03,6.500000,7.000000,6.500000,6.500000,5.165285,3900
1985-05-06,6.500000,7.000000,6.250000,6.250000,4.966619,3600
1985-05-07,6.250000,7.000000,6.250000,6.250000,4.966619,10300
1985-05-08,6.250000,7.000000,6.250000,6.250000,4.966619,6700
1985-05-09,6.250000,6.750000,6.250000,6.250000,4.966619,2500
1985-05-10,6.250000,6.750000,6.250000,6.250000,4.966619,2400
1985-05-13,6.250000,6.750000,6.000000,6.000000,4.767955,2500
1985-05-14,6.000000,6.500000,6.000000,6.000000,4.767955,5200
1985-05-15,6.000000,6.500000,6.000000,6.000000,4.767955,4000
1985-05-16,6.000000,6.500000,6.000000,6.000000,4.767955,2000
1985-05-17,6.000000,6.500000,6.000000,6.000000,4.767955,5300
1985-05-20,6.000000,6.250000,5.750000,5.750000,4.569290,6800
1985-05-21,5.750000,6.000000,5.750000,5.750000,4.569290,8200
1985-05-22,5.750000,6.000000,5.750000,5.750000,4.569290,3000
1985-05-23,5.750000,6.000000,5.750000,5.750000,4.569290,2200
1985-05-24,5.750000,6.000000,5.750000,5.750000,4.569290,1000
1985-05-28,6.000000,6.500000,6.000000,6.000000,4.767955,20300
1985-05-29,6.750000,7.250000,6.750000,6.750000,5.363949,15800
1985-05-30,7.000000,7.500000,7.000000,7.000000,5.562614,6500
1985-05-31,7.000000,7.250000,6.500000,6.500000,5.165285,6900
1985-06-03,6.500000,6.750000,6.250000,6.250000,4.966619,1400
1985-06-04,6.250000,6.500000,6.250000,6.250000,4.966619,2400
1985-06-05,6.250000,6.500000,6.250000,6.250000,4.966619,9900
1985-06-06,6.250000,6.375000,6.000000,6.000000,4.767955,4600
1985-06-07,6.000000,6.375000,6.000000,6.000000,4.767955,300
1985-06-10,6.000000,6.250000,6.000000,6.000000,4.767955,2700
1985-06-11,6.000000,6.250000,6.000000,6.000000,4.767955,4700
1985-06-12,6.000000,6.250000,6.000000,6.000000,4.767955,2400
1985-06-13,6.000000,6.000000,5.625000,5.625000,4.469957,7500
1985-06-14,5.625000,6.000000,5.625000,5.625000,4.469957,1000
1985-06-17,5.625000,6.000000,5.625000,5.625000,4.469957,600
1985-06-18,5.625000,6.000000,5.625000,5.625000,4.469957,500
1985-06-19,5.625000,6.000000,5.625000,5.625000,4.469957,2500
1985-06-20,5.625000,5.875000,5.625000,5.625000,4.469957,2400
1985-06-21,5.625000,5.875000,5.625000,5.625000,4.469957,2200
1985-06-24,5.625000,5.750000,5.625000,5.625000,4.469957,2400
1985-06-25,5.625000,5.750000,5.625000,5.625000,4.469957,1400
1985-06-26,5.625000,5.750000,5.500000,5.500000,4.370626,3100
1985-06-27,5.500000,5.750000,5.500000,5.500000,4.370626,4600
1985-06-28,5.500000,5.750000,5.375000,5.375000,4.271293,3800
1985-07-01,5.375000,5.375000,5.375000,5.375000,4.271293,0
1985-07-02,5.375000,5.375000,5.000000,5.000000,3.973296,5000
1985-07-03,5.000000,5.250000,4.750000,4.750000,3.774631,2500
1985-07-05,4.750000,4.750000,4.750000,4.750000,3.774631,0
1985-07-08,4.750000,4.750000,4.250000,4.250000,3.377301,4800
1985-07-09,4.250000,4.250000,4.000000,4.000000,3.178637,2900
1985-07-10,4.000000,4.000000,3.750000,3.750000,2.979972,3200
1985-07-11,3.750000,4.000000,3.750000,3.750000,2.979972,6800
1985-07-12,3.750000,4.000000,3.750000,3.750000,2.979972,5400
1985-07-15,3.750000,4.000000,3.750000,3.750000,2.979972,1100
1985-07-16,4.000000,4.500000,4.000000,4.000000,3.178637,7800
1985-07-17,4.000000,4.750000,4.000000,4.000000,3.178637,2700
1985-07-18,4.250000,4.750000,4.250000,4.250000,3.377301,5700
1985-07-19,4.500000,4.750000,4.500000,4.500000,3.575965,3200
1985-07-22,4.500000,4.750000,4.500000,4.500000,3.575965,3000
1985-07-23,4.500000,4.500000,4.000000,4.000000,3.178637,4400
1985-07-24,4.000000,4.500000,4.000000,4.000000,3.178637,5400
1985-07-25,4.000000,4.000000,4.000000,4.000000,3.178637,0
1985-07-26,4.000000,4.500000,3.750000,3.750000,2.979972,2100
1985-07-29,3.750000,3.750000,3.750000,3.750000,2.979972,0
1985-07-30,3.750000,4.125000,3.750000,3.750000,2.979972,6000
1985-07-31,3.750000,4.125000,3.750000,3.750000,2.979972,2800
1985-08-01,3.750000,4.125000,3.750000,3.750000,2.979972,1100
1985-08-02,3.750000,4.125000,3.750000,3.750000,2.979972,300
1985-08-05,3.750000,4.250000,3.750000,3.750000,2.979972,1500
1985-08-06,3.750000,4.500000,3.750000,3.750000,2.979972,6400
1985-08-07,3.750000,4.500000,3.750000,3.750000,2.979972,6700
1985-08-08,3.750000,3.750000,3.750000,3.750000,2.979972,0
1985-08-09,3.750000,4.500000,3.750000,3.750000,2.979972,1000
1985-08-12,3.750000,4.250000,3.750000,3.750000,2.979972,1700
1985-08-13,3.750000,4.250000,3.750000,3.750000,2.979972,700
1985-08-14,3.750000,4.250000,3.750000,3.750000,2.979972,6600
1985-08-15,3.750000,3.875000,3.250000,3.250000,2.582643,7000
1985-08-16,3.250000,3.500000,3.250000,3.250000,2.582643,10100
1985-08-19,3.250000,3.500000,3.000000,3.000000,2.383977,1000
1985-08-20,3.000000,3.500000,3.000000,3.000000,2.383977,3500
1985-08-21,3.250000,3.750000,3.250000,3.250000,2.582643,8200
1985-08-22,3.250000,3.750000,3.250000,3.250000,2.582643,1500
1985-08-23,3.250000,3.750000,3.250000,3.250000,2.582643,5000
1985-08-26,3.250000,3.750000,3.250000,3.250000,2.582643,3300
1985-08-27,3.250000,3.750000,3.250000,3.250000,2.582643,200
1985-08-28,3.750000,4.000000,3.750000,3.750000,2.979972,12900
1985-08-29,3.750000,4.000000,3.750000,3.750000,2.979972,200
1985-08-30,3.750000,4.000000,3.750000,3.750000,2.979972,2200
1985-09-03,3.750000,3.750000,3.500000,3.500000,2.781307,8100
1985-09-04,3.500000,3.750000,3.500000,3.500000,2.781307,3000
1985-09-05,3.500000,3.750000,3.500000,3.500000,2.781307,1500
1985-09-06,3.500000,3.500000,3.500000,3.500000,2.781307,0
1985-09-09,3.500000,4.000000,3.250000,3.250000,2.582643,2000
1985-09-10,3.250000,3.750000,3.250000,3.250000,2.582643,9700
1985-09-11,3.250000,3.750000,3.250000,3.250000,2.582643,1100
1985-09-12,3.250000,3.750000,3.250000,3.250000,2.582643,700
1985-09-13,3.250000,3.750000,3.250000,3.250000,2.582643,2200
1985-09-16,3.250000,3.750000,3.250000,3.250000,2.582643,100
1985-09-17,3.375000,3.625000,3.375000,3.375000,2.681974,100
1985-09-18,3.375000,3.500000,3.125000,3.125000,2.483310,9100
1985-09-19,3.125000,3.500000,3.125000,3.125000,2.483310,2400
1985-09-20,3.125000,3.500000,3.125000,3.125000,2.483310,1000
1985-09-23,3.125000,3.500000,3.125000,3.125000,2.483310,2200
1985-09-24,3.125000,3.500000,3.125000,3.125000,2.483310,200
1985-09-25,3.125000,3.500000,3.000000,3.000000,2.383977,1200
1985-09-26,3.000000,3.500000,3.000000,3.000000,2.383977,2800
1985-09-30,3.000000,3.500000,3.000000,3.000000,2.383977,6600
1985-10-01,3.000000,3.500000,3.000000,3.000000,2.383977,1800
1985-10-02,3.000000,3.500000,3.000000,3.000000,2.383977,1300
1985-10-03,3.000000,3.500000,3.000000,3.000000,2.383977,700
1985-10-04,3.000000,3.750000,3.000000,3.000000,2.383977,8000
1985-10-07,3.250000,3.750000,3.250000,3.250000,2.582643,2800
1985-10-08,3.250000,3.750000,3.250000,3.250000,2.582643,2000
1985-10-09,3.750000,4.000000,3.750000,3.750000,2.979972,4200
1985-10-10,3.750000,4.000000,3.750000,3.750000,2.979972,700
1985-10-11,3.750000,4.000000,3.500000,3.500000,2.781307,16500
1985-10-14,3.500000,4.000000,3.500000,3.500000,2.781307,900
1985-10-15,3.500000,3.500000,3.500000,3.500000,2.781307,0
1985-10-16,3.500000,4.000000,3.500000,3.500000,2.781307,100
1985-10-17,3.500000,4.000000,3.500000,3.500000,2.781307,1100
1985-10-18,4.000000,4.500000,4.000000,4.000000,3.178637,5100
1985-10-21,4.250000,5.000000,4.250000,4.250000,3.377301,4500
1985-10-22,4.250000,5.000000,4.250000,4.250000,3.377301,800
1985-10-23,4.250000,4.750000,4.250000,4.250000,3.377301,2300
1985-10-24,4.250000,4.500000,4.000000,4.000000,3.178637,3300
1985-10-25,4.000000,4.500000,4.000000,4.000000,3.178637,10700
1985-10-28,4.125000,4.750000,4.125000,4.125000,3.277969,700
1985-10-29,4.125000,4.750000,4.000000,4.000000,3.178637,900
1985-10-30,4.250000,4.750000,4.250000,4.250000,3.377301,700
1985-10-31,4.250000,4.750000,4.250000,4.250000,3.377301,100
1985-11-01,4.250000,4.500000,4.000000,4.000000,3.178637,1100
1985-11-04,4.000000,4.000000,4.000000,4.000000,3.178637,0
1985-11-05,4.000000,4.500000,4.000000,4.000000,3.178637,2300
1985-11-06,4.000000,4.500000,4.000000,4.000000,3.178637,1900
1985-11-07,4.000000,4.250000,3.750000,3.750000,2.979972,2300
1985-11-08,3.750000,3.750000,3.750000,3.750000,2.979972,0
1985-11-11,3.750000,4.250000,3.500000,3.500000,2.781307,600
1985-11-12,3.500000,4.250000,3.500000,3.500000,2.781307,4000
1985-11-13,3.500000,3.500000,3.000000,3.000000,2.383977,7800
1985-11-14,3.000000,3.750000,3.000000,3.000000,2.383977,4200
1985-11-15,3.000000,3.500000,3.000000,3.000000,2.383977,600
1985-11-18,3.000000,3.500000,3.000000,3.000000,2.383977,6900
1985-11-19,3.250000,3.500000,3.250000,3.250000,2.582643,6500
1985-11-20,3.250000,3.750000,3.250000,3.250000,2.582643,3700
1985-11-21,3.500000,4.250000,3.500000,3.500000,2.781307,6400
1985-11-22,3.500000,4.250000,3.500000,3.500000,2.781307,1200
1985-11-25,3.500000,4.250000,3.500000,3.500000,2.781307,6000
1985-11-26,3.500000,4.250000,3.500000,3.500000,2.781307,1500
1985-11-27,3.500000,4.250000,3.500000,3.500000,2.781307,2200
1985-11-29,3.500000,4.250000,3.500000,3.500000,2.781307,500
1985-12-02,3.500000,4.250000,3.500000,3.500000,2.781307,1000
1985-12-03,3.500000,4.375000,3.500000,3.500000,2.781307,4100
1985-12-04,3.500000,4.250000,3.500000,3.500000,2.781307,800
1985-12-05,3.500000,4.250000,3.500000,3.500000,2.781307,1000
1985-12-06,3.500000,4.250000,3.500000,3.500000,2.781307,1000
1985-12-09,3.500000,4.250000,3.500000,3.500000,2.781307,9300
1985-12-10,3.500000,4.000000,3.500000,3.500000,2.781307,5800
1985-12-11,3.500000,4.000000,3.500000,3.500000,2.781307,5300
1985-12-12,3.500000,4.000000,3.500000,3.500000,2.781307,3400
1985-12-13,3.500000,4.000000,3.375000,3.375000,2.681974,2500
1985-12-16,3.375000,3.875000,3.000000,3.000000,2.383977,3000
1985-12-17,3.000000,3.875000,3.000000,3.000000,2.383977,1600
1985-12-18,3.000000,3.750000,3.000000,3.000000,2.383977,1000
1985-12-19,3.250000,3.750000,3.250000,3.250000,2.582643,300
1985-12-20,3.250000,3.500000,3.000000,3.000000,2.383977,4200
1985-12-23,3.000000,3.500000,3.000000,3.000000,2.383977,2200
1985-12-24,3.250000,3.500000,3.250000,3.250000,2.582643,500
1985-12-26,3.250000,3.750000,3.250000,3.250000,2.582643,2500
1985-12-27,3.375000,3.750000,3.375000,3.375000,2.681974,1200
1985-12-30,4.000000,4.750000,4.000000,4.000000,3.178637,19700
1985-12-31,4.500000,5.000000,4.500000,4.500000,3.575965,7800
1986-01-02,4.500000,4.750000,4.250000,4.250000,3.377301,400
1986-01-03,4.250000,4.750000,4.250000,4.250000,3.377301,500
1986-01-06,4.250000,4.750000,4.250000,4.250000,3.377301,1000
1986-01-07,4.250000,4.500000,4.250000,4.250000,3.377301,700
1986-01-08,4.250000,4.500000,4.250000,4.250000,3.377301,2500
1986-01-09,4.250000,4.500000,4.000000,4.000000,3.178637,6000
1986-01-10,4.000000,4.500000,4.000000,4.000000,3.178637,1300
1986-01-13,4.000000,4.500000,4.000000,4.000000,3.178637,300
1986-01-14,4.000000,4.500000,4.000000,4.000000,3.178637,500
1986-01-15,4.000000,4.500000,4.000000,4.000000,3.178637,900
1986-01-16,4.000000,4.500000,4.000000,4.000000,3.178637,3500
1986-01-17,4.000000,4.500000,4.000000,4.000000,3.178637,3400
1986-01-20,4.000000,4.000000,4.000000,4.000000,3.178637,0
1986-01-21,4.000000,4.500000,4.000000,4.000000,3.178637,800
1986-01-22,4.000000,4.500000,4.000000,4.000000,3.178637,3200
1986-01-23,4.000000,4.500000,4.000000,4.000000,3.178637,5200
1986-01-24,4.000000,4.500000,4.000000,4.000000,3.178637,4200
1986-01-27,4.000000,4.500000,4.000000,4.000000,3.178637,1900
1986-01-28,4.000000,4.375000,4.000000,4.000000,3.178637,2200
1986-01-29,4.000000,4.500000,4.000000,4.000000,3.178637,100
1986-01-30,4.250000,4.500000,4.250000,4.250000,3.377301,1800
1986-01-31,4.250000,4.500000,4.000000,4.000000,3.178637,14200
