Date,Open,High,Low,Close,Adj Close,Volume
2014-06-24,766.080017,766.080017,727.679993,758.400024,758.400024,0
2014-06-25,804.479980,804.479980,720.000000,796.799988,796.799988,300
2014-06-26,794.880005,816.000000,718.080017,810.239990,810.239990,200
2014-06-27,791.231995,794.880005,768.000000,769.919983,769.919983,0
2014-06-30,777.599976,827.520020,775.679993,817.919983,817.919983,100
2014-07-01,831.359985,833.280029,787.200012,796.799988,796.799988,0
2014-07-02,779.520020,823.679993,779.520020,821.760010,821.760010,100
2014-07-03,829.440002,829.440002,829.440002,829.440002,829.440002,0
2014-07-07,816.000000,829.440002,787.200012,817.919983,817.919983,100
2014-07-08,827.520020,856.320007,781.440002,802.559998,802.559998,100
2014-07-09,804.479980,837.119995,804.479980,806.400024,806.400024,0
2014-07-10,808.320007,812.159973,731.520020,744.960022,744.960022,100
2014-07-11,779.520020,804.479980,771.840027,781.440002,781.440002,0
2014-07-14,779.520020,787.200012,767.231995,768.000000,768.000000,0
2014-07-15,803.711975,803.711975,764.159973,785.280029,785.280029,0
2014-07-16,771.840027,781.632019,744.960022,748.607971,748.607971,0
2014-07-17,806.400024,806.400024,679.679993,691.200012,691.200012,400
2014-07-18,716.159973,760.320007,716.159973,743.424011,743.424011,100
2014-07-21,744.960022,762.239990,744.960022,758.400024,758.400024,0
2014-07-22,748.799988,775.679993,748.799988,775.679993,775.679993,0
2014-07-23,775.679993,775.679993,729.599976,756.479980,756.479980,0
2014-07-24,748.799988,748.799988,720.000000,739.392029,739.392029,0
2014-07-25,739.200012,739.200012,739.200012,739.200012,739.200012,0
2014-07-28,739.007996,741.119995,709.056030,710.400024,710.400024,200
2014-07-29,735.359985,739.200012,710.400024,721.919983,721.919983,0
2014-07-30,708.479980,734.783997,704.640015,712.320007,712.320007,0
2014-07-31,737.280029,737.280029,710.400024,735.359985,735.359985,0
2014-08-01,710.400024,714.239990,675.840027,708.479980,708.479980,100
2014-08-04,695.039978,698.880005,629.760010,656.640015,656.640015,200
2014-08-05,672.000000,710.400024,647.039978,660.479980,660.479980,0
2014-08-06,652.799988,674.687988,637.440002,648.960022,648.960022,100
2014-08-07,710.400024,710.400024,662.400024,662.400024,662.400024,0
2014-08-08,714.239990,714.239990,662.400024,710.400024,710.400024,0
2014-08-11,732.479980,748.799988,689.280029,748.799988,748.799988,100
2014-08-12,710.400024,752.640015,672.000000,687.935974,687.935974,100
2014-08-13,679.679993,687.359985,662.400024,662.400024,662.400024,0
2014-08-14,650.880005,662.400024,637.440002,637.440002,637.440002,100
2014-08-15,643.200012,643.200012,602.880005,629.760010,629.760010,100
2014-08-18,669.504028,669.504028,647.039978,647.039978,647.039978,0
2014-08-19,624.000000,627.840027,614.400024,614.400024,614.400024,0
2014-08-20,616.320007,616.320007,491.519989,595.200012,595.200012,600
2014-08-21,602.304016,624.000000,581.760010,624.000000,624.000000,100
2014-08-22,604.799988,604.799988,589.056030,604.799988,604.799988,0
2014-08-25,585.599976,585.599976,541.440002,568.320007,568.320007,0
2014-08-26,549.119995,600.960022,549.119995,595.200012,595.200012,100
2014-08-27,574.080017,593.856018,572.159973,579.840027,579.840027,0
2014-08-28,572.544006,606.719971,572.159973,587.520020,587.520020,100
2014-08-29,577.919983,597.119995,576.000000,595.200012,595.200012,0
2014-09-02,597.119995,597.119995,551.039978,552.960022,552.960022,100
2014-09-03,574.080017,597.119995,566.400024,587.520020,587.520020,100
2014-09-04,587.520020,670.080017,587.520020,668.159973,668.159973,200
2014-09-05,604.799988,673.919983,604.799988,673.919983,673.919983,100
2014-09-08,637.440002,696.960022,607.296021,687.359985,687.359985,100
2014-09-09,731.520020,879.359985,725.760010,806.400024,806.400024,300
2014-09-10,806.400024,873.599976,806.400024,873.599976,873.599976,200
2014-09-11,873.599976,977.280029,873.599976,954.239990,954.239990,500
2014-09-12,960.000000,960.000000,892.799988,908.159973,908.159973,200
2014-09-15,904.320007,931.200012,800.640015,810.239990,810.239990,300
2014-09-16,801.408020,921.599976,796.799988,913.919983,913.919983,100
2014-09-17,921.599976,921.599976,839.039978,900.479980,900.479980,0
2014-09-18,910.080017,921.599976,804.479980,833.280029,833.280029,100
2014-09-19,852.479980,902.400024,819.840027,844.799988,844.799988,200
2014-09-22,839.039978,839.039978,779.520020,796.799988,796.799988,100
2014-09-23,775.679993,810.239990,768.000000,777.599976,777.599976,100
2014-09-24,754.559998,758.400024,702.719971,752.640015,752.640015,100
2014-09-25,696.960022,733.440002,677.760010,725.760010,725.760010,100
2014-09-26,696.960022,725.184021,696.960022,725.184021,725.184021,0
2014-09-29,710.400024,727.679993,710.400024,720.000000,720.000000,0
2014-09-30,729.599976,729.599976,689.280029,691.200012,691.200012,100
2014-10-01,710.400024,758.400024,710.400024,721.919983,721.919983,300
2014-10-02,691.200012,796.799988,689.280029,735.359985,735.359985,400
2014-10-03,696.960022,796.799988,672.000000,672.000000,672.000000,600
2014-10-06,672.000000,739.200012,668.159973,668.159973,668.159973,400
2014-10-07,691.200012,733.440002,662.400024,662.400024,662.400024,200
2014-10-08,635.520020,650.880005,624.000000,650.880005,650.880005,0
2014-10-09,633.599976,647.039978,597.119995,597.119995,597.119995,100
2014-10-10,627.840027,645.119995,587.520020,634.752014,634.752014,100
