Date,Open,High,Low,Close,Adj Close,Volume
2019-10-29,20.000000,20.070000,20.000000,20.000000,19.426842,1904000
2019-10-30,20.020000,20.070000,20.000000,20.000000,19.426842,408300
2019-10-31,20.000000,20.000000,20.000000,20.000000,19.426842,0
2019-11-01,20.020000,20.170000,20.020000,20.100000,19.523975,193000
2019-11-04,20.209999,20.333000,20.150000,20.200001,19.621113,91300
2019-11-05,20.200001,20.270000,20.152000,20.180000,19.601685,38500
2019-11-06,20.240000,20.400000,20.200001,20.389999,19.805664,87300
2019-11-07,20.430000,20.430000,20.260000,20.320999,19.738642,92200
2019-11-08,20.299999,20.299999,20.100000,20.240000,19.659966,41900
2019-11-11,20.240000,20.290001,20.200001,20.250000,19.669676,30600
2019-11-12,20.299999,20.330000,20.180000,20.209999,19.630823,32400
2019-11-13,20.219999,20.230000,20.120001,20.200001,19.621113,35400
2019-11-14,20.219999,20.250000,20.100000,20.180000,19.601685,54100
2019-11-15,20.240000,20.250000,20.160000,20.243999,19.663851,36700
2019-11-18,20.250000,20.250000,20.100000,20.219999,19.640535,64300
2019-11-19,20.250000,20.250000,20.160000,20.200001,19.621113,27700
2019-11-20,20.200001,20.200001,20.110001,20.150000,19.572544,52600
2019-11-21,20.160000,20.200001,20.160000,20.160000,19.582256,30700
2019-11-22,20.190001,20.290001,20.180000,20.290001,19.708532,64400
2019-11-25,20.240000,20.260000,20.160000,20.190001,19.611397,52400
2019-11-26,20.219999,20.280001,20.180000,20.270000,19.689104,61900
2019-11-27,20.270000,20.280001,20.230000,20.280001,19.698818,63800
2019-11-29,20.270000,20.290001,20.160000,20.209999,19.630823,28500
2019-12-02,19.830000,19.850000,19.549999,19.750000,19.184010,162300
2019-12-03,19.600000,19.725000,19.299999,19.510000,18.950884,92500
2019-12-04,19.570000,19.700001,19.459999,19.600000,19.038305,81800
2019-12-05,19.600000,19.600000,19.190001,19.219999,18.669193,80500
2019-12-06,19.290001,19.379999,19.100000,19.330000,18.776045,61900
2019-12-09,19.299999,19.500000,19.268999,19.430000,18.873177,39900
2019-12-10,19.480000,19.840000,19.399000,19.660999,19.097557,75000
2019-12-11,19.820000,19.889000,19.389999,19.629999,19.067444,106400
2019-12-12,19.900000,19.900000,19.716999,19.799999,19.232573,76900
2019-12-13,19.809999,20.000000,19.785000,19.980000,19.407415,60900
2019-12-16,20.020000,20.020000,19.830000,19.870001,19.300568,92700
2019-12-17,19.950001,20.040001,19.851999,19.969999,19.397701,83300
2019-12-18,20.020000,20.020000,19.660000,19.799999,19.337151,99500
2019-12-19,19.870001,20.010000,19.740000,19.780001,19.317619,77900
2019-12-20,19.840000,19.993000,19.790001,19.980000,19.512943,72300
2019-12-23,20.000000,20.020000,19.980000,19.990000,19.522709,35800
2019-12-24,19.860001,20.010000,19.850000,20.010000,19.542242,25900
2019-12-26,20.000000,20.000000,19.850000,20.000000,19.532476,53400
2019-12-27,20.000000,20.100000,19.980000,20.059999,19.591072,59900
2019-12-30,20.030001,20.100000,19.910000,20.000000,19.532476,79000
2019-12-31,20.049999,20.150000,19.830000,20.100000,19.630136,45300
2020-01-02,20.150000,20.150000,19.969999,20.098000,19.628185,55900
2020-01-03,20.010000,20.100000,20.000000,20.010000,19.542242,61500
2020-01-06,20.000000,20.010000,19.860001,20.000000,19.532476,41100
2020-01-07,19.900000,20.020000,19.900000,20.020000,19.552008,41400
2020-01-08,20.040001,20.100000,19.941000,20.000000,19.532476,74900
2020-01-09,19.969999,20.150000,19.969999,20.059999,19.591072,75000
2020-01-10,20.059999,20.070000,19.940001,19.980000,19.618893,52700
2020-01-13,19.959999,20.100000,19.959999,20.049999,19.687626,86300
2020-01-14,20.100000,20.150000,20.010000,20.020000,19.658167,149100
2020-01-15,20.100000,20.160000,20.065001,20.160000,19.795637,119100
2020-01-16,20.160000,20.368999,20.160000,20.280001,19.913469,101800
2020-01-17,20.280001,20.680000,20.219999,20.500000,20.129492,73600
2020-01-21,20.459999,20.591000,20.395000,20.480000,20.109854,71100
2020-01-22,20.500000,20.709999,20.420000,20.450001,20.080399,91800
2020-01-23,20.580000,20.580000,20.374001,20.450001,20.080399,87700
2020-01-24,20.480000,20.570000,20.250000,20.490999,20.120653,68600
2020-01-27,20.190001,20.249001,19.950001,20.049999,19.687626,192300
2020-01-28,20.049999,20.100000,19.950001,20.010000,19.648350,123900
2020-01-29,20.180000,20.219999,20.000000,20.020000,19.658167,68700
2020-01-30,20.000000,20.190001,19.900000,20.010000,19.648350,38400
2020-01-31,20.090000,20.112000,19.709999,19.709999,19.353771,74400
2020-02-03,20.070000,20.089001,19.900000,19.959999,19.599253,93900
2020-02-04,19.650000,20.360001,19.650000,20.295000,19.928198,118500
2020-02-05,20.350000,20.462999,20.240000,20.400000,20.031300,62400
2020-02-06,20.490000,20.490000,20.100000,20.260000,19.893831,67900
2020-02-07,20.270000,20.430000,20.200001,20.365000,19.996931,79400
2020-02-10,20.340000,20.530001,20.200001,20.420000,20.050938,51000
2020-02-11,20.330000,20.652000,20.330000,20.410000,20.041119,80800
2020-02-12,20.360001,20.670000,20.250000,20.629999,20.365234,71800
2020-02-13,20.530001,20.680000,20.370001,20.395000,20.133253,140900
2020-02-14,20.420000,20.507000,20.280001,20.330000,20.069086,66900
2020-02-18,20.379999,20.400000,20.240000,20.350000,20.088829,66200
2020-02-19,20.400000,20.440001,20.319000,20.350000,20.088829,93700
2020-02-20,20.410000,20.510000,20.240000,20.379999,20.118444,57000
2020-02-21,20.200001,20.490000,20.139999,20.195999,19.936806,69200
2020-02-24,20.000000,20.000000,19.639999,19.809999,19.555759,109200
2020-02-25,19.719999,19.969000,19.530001,19.600000,19.348455,119100
2020-02-26,19.540001,19.700001,19.350000,19.443001,19.193470,104100
2020-02-27,19.059999,19.100000,18.360001,18.379999,18.144112,204300
2020-02-28,17.990000,17.990000,16.680000,17.719999,17.492580,202900
2020-03-02,17.580000,18.382000,17.510000,18.309999,18.075008,480800
2020-03-03,18.590000,18.590000,18.070000,18.370001,18.134241,220400
2020-03-04,18.700001,19.020000,18.482000,18.920000,18.677181,43800
2020-03-05,18.650000,18.930000,18.500000,18.570000,18.331673,53300
2020-03-06,17.620001,18.313000,17.620001,18.250000,18.015781,143900
2020-03-09,14.000000,17.480000,13.170000,17.049999,16.831181,153000
2020-03-10,18.290001,18.500000,17.010000,17.170000,16.949640,162600
2020-03-11,16.889999,17.605000,15.950000,15.960000,15.854897,201900
2020-03-12,14.400000,15.151000,13.800000,13.995000,13.902838,321000
2020-03-13,14.340000,15.400000,14.340000,15.390000,15.288651,199300
2020-03-16,12.320000,14.770000,12.320000,14.380000,14.285303,191300
2020-03-17,15.000000,15.550000,14.150000,15.210000,15.109837,187800
2020-03-18,14.250000,14.700000,10.770000,11.300000,11.225586,277100
2020-03-19,10.720000,13.230000,10.720000,12.420000,12.338210,304900
2020-03-20,12.750000,14.710000,12.750000,13.270000,13.182612,198400
2020-03-23,12.830000,13.209000,12.430000,12.610000,12.526958,255400
2020-03-24,13.000000,15.270000,13.000000,14.250000,14.156158,203600
2020-03-25,14.610000,15.660000,14.300000,15.280000,15.179376,237800
2020-03-26,15.880000,16.000000,15.250000,16.000000,15.894634,386000
2020-03-27,15.260000,16.139999,15.260000,16.030001,15.924438,100600
2020-03-30,16.629999,16.629999,15.810000,16.110001,16.003910,172200
2020-03-31,16.660000,16.660000,15.500000,16.000000,15.894634,171800
2020-04-01,15.880000,15.880000,14.910000,15.230000,15.129704,108700
2020-04-02,14.930000,15.450000,14.930000,15.430000,15.328388,138000
2020-04-03,15.320000,15.990000,15.000000,15.080000,14.980693,67800
2020-04-06,15.730000,15.950000,15.484000,15.720000,15.616478,80300
2020-04-07,16.000000,16.600000,15.700000,15.910000,15.805226,208200
2020-04-08,16.459999,17.250000,16.030001,16.400000,16.292000,131500
2020-04-09,17.020000,17.040001,16.290001,16.719999,16.719999,106400
2020-04-13,16.510000,16.760000,15.550000,16.299999,16.299999,121600
2020-04-14,16.650000,17.070000,16.600000,16.910000,16.910000,128200
2020-04-15,16.879999,17.090000,16.590000,16.940001,16.940001,81200
2020-04-16,17.049999,17.240000,16.840000,17.040001,17.040001,62400
2020-04-17,17.440001,17.558001,17.070000,17.190001,17.190001,86300
2020-04-20,17.200001,17.549999,16.860001,17.190001,17.190001,71400
2020-04-21,16.750000,17.129999,16.549999,16.750000,16.750000,85400
2020-04-22,17.100000,17.510000,16.924999,17.200001,17.200001,87200
2020-04-23,17.240000,17.520000,17.129999,17.150000,17.150000,106100
2020-04-24,17.340000,17.730000,17.040001,17.389999,17.389999,81200
2020-04-27,17.500000,17.680000,17.340000,17.610001,17.610001,97400
2020-04-28,18.070000,18.469999,17.129999,17.600000,17.600000,112400
2020-04-29,18.000000,18.190001,17.756001,17.870001,17.870001,102300
2020-04-30,17.610001,17.900000,17.600000,17.840000,17.840000,161100
2020-05-01,18.000000,18.000000,17.200001,17.250000,17.250000,84100
2020-05-04,17.000000,17.760000,16.879999,17.510000,17.510000,149800
2020-05-05,17.740000,18.000000,17.600000,17.629999,17.629999,86900
2020-05-06,17.660000,18.150000,17.660000,17.850000,17.850000,73000
2020-05-07,18.030001,18.165001,17.910000,18.000000,18.000000,84900
