Date,Open,High,Low,Close,Adj Close,Volume
2018-10-24,10.030000,10.060000,10.000000,10.000000,10.000000,1799200
2018-10-25,10.000000,10.050000,10.000000,10.050000,10.050000,109100
2018-10-26,10.070000,10.070000,10.020000,10.040000,10.040000,29900
2018-10-29,10.050000,10.050000,10.020000,10.040000,10.040000,10900
2018-10-30,10.040000,10.040000,10.040000,10.040000,10.040000,0
2018-10-31,10.030000,10.070000,10.030000,10.040000,10.040000,131800
2018-11-01,10.050000,10.100000,10.050000,10.100000,10.100000,4100
2018-11-02,10.090000,10.090000,10.090000,10.090000,10.090000,2300
2018-11-05,10.060000,10.090000,10.060000,10.060000,10.060000,80200
2018-11-06,10.070000,10.500000,10.070000,10.070000,10.070000,91700
2018-11-07,10.050000,10.090000,10.050000,10.090000,10.090000,94400
2018-11-08,10.070000,10.090000,10.070000,10.090000,10.090000,3200
2018-11-09,10.060000,10.090000,10.060000,10.090000,10.090000,19500
2018-11-12,10.070000,10.080000,10.070000,10.080000,10.080000,400
2018-11-13,10.080000,10.080000,10.060000,10.060000,10.060000,607200
2018-11-14,10.060000,10.060000,10.060000,10.060000,10.060000,0
2018-11-15,10.080000,10.080000,10.070000,10.080000,10.080000,2100
2018-11-16,10.060000,10.080000,10.060000,10.080000,10.080000,15700
2018-11-19,10.070000,10.080000,10.060000,10.080000,10.080000,62800
2018-11-20,10.060000,10.080000,10.060000,10.070000,10.070000,64700
2018-11-21,10.090000,10.090000,9.980000,10.070000,10.070000,240900
2018-11-23,10.060000,10.060000,10.030000,10.050000,10.050000,3100
2018-11-26,10.050000,10.050000,10.050000,10.050000,10.050000,100
2018-11-27,10.050000,10.050000,9.590000,10.000000,10.000000,5900
2018-11-28,10.030000,10.030000,10.030000,10.030000,10.030000,100
2018-11-29,10.020000,10.020000,10.000000,10.000000,10.000000,8200
2018-11-30,10.000000,10.050000,9.850000,10.050000,10.050000,109800
2018-12-03,10.040000,10.040000,10.040000,10.040000,10.040000,150000
2018-12-04,10.030000,10.030000,10.030000,10.030000,10.030000,1000
2018-12-06,10.030000,10.030000,10.030000,10.030000,10.030000,0
2018-12-07,10.030000,10.030000,10.030000,10.030000,10.030000,0
2018-12-10,10.030000,10.030000,10.030000,10.030000,10.030000,0
2018-12-11,10.030000,10.030000,10.030000,10.030000,10.030000,0
2018-12-12,10.030000,10.030000,10.030000,10.030000,10.030000,3700
2018-12-13,10.050000,10.070000,10.030000,10.030000,10.030000,33100
2018-12-14,10.030000,10.030000,10.030000,10.030000,10.030000,0
2018-12-17,10.030000,10.030000,10.030000,10.030000,10.030000,0
