Date,Open,High,Low,Close,Adj Close,Volume
1993-10-18,4689.359863,4689.359863,4689.359863,4689.359863,4689.359863,0
1993-10-19,4650.979980,4650.979980,4650.979980,4650.979980,4650.979980,0
1993-10-20,4646.009766,4646.009766,4646.009766,4646.009766,4646.009766,0
1993-10-21,4642.700195,4642.700195,4642.700195,4642.700195,4642.700195,0
1993-10-22,4630.859863,4630.859863,4630.859863,4630.859863,4630.859863,0
1993-10-25,4631.160156,4631.160156,4631.160156,4631.160156,4631.160156,0
1993-10-26,4626.850098,4626.850098,4626.850098,4626.850098,4626.850098,0
1993-10-27,4633.359863,4633.359863,4633.359863,4633.359863,4633.359863,0
1993-10-28,4660.540039,4660.540039,4660.540039,4660.540039,4660.540039,0
1993-10-29,4672.770020,4672.770020,4672.770020,4672.770020,4672.770020,0
1993-11-01,4685.120117,4685.120117,4685.120117,4685.120117,4685.120117,0
1993-11-02,4679.919922,4679.919922,4679.919922,4679.919922,4679.919922,0
1993-11-03,4623.839844,4623.839844,4623.839844,4623.839844,4623.839844,0
1993-11-04,4561.479980,4561.479980,4561.479980,4561.479980,4561.479980,0
1993-11-05,4575.270020,4575.270020,4575.270020,4575.270020,4575.270020,0
1993-11-08,4589.109863,4589.109863,4589.109863,4589.109863,4589.109863,0
1993-11-09,4596.759766,4596.759766,4596.759766,4596.759766,4596.759766,0
1993-11-10,4628.160156,4628.160156,4628.160156,4628.160156,4628.160156,0
1993-11-11,4623.470215,4623.470215,4623.470215,4623.470215,4623.470215,0
1993-11-12,4647.589844,4647.589844,4647.589844,4647.589844,4647.589844,0
1993-11-15,4624.930176,4624.930176,4624.930176,4624.930176,4624.930176,0
1993-11-16,4642.640137,4642.640137,4642.640137,4642.640137,4642.640137,0
1993-11-17,4619.169922,4619.169922,4619.169922,4619.169922,4619.169922,0
1993-11-18,4601.270020,4601.270020,4601.270020,4601.270020,4601.270020,0
1993-11-19,4587.649902,4587.649902,4587.649902,4587.649902,4587.649902,0
1993-11-22,4539.020020,4539.020020,4539.020020,4539.020020,4539.020020,0
1993-11-23,4560.470215,4560.470215,4560.470215,4560.470215,4560.470215,0
1993-11-24,4581.740234,4581.740234,4581.740234,4581.740234,4581.740234,0
1993-11-26,4591.759766,4591.759766,4591.759766,4591.759766,4591.759766,0
1993-11-29,4581.620117,4581.620117,4581.620117,4581.620117,4581.620117,0
1993-11-30,4583.819824,4583.819824,4583.819824,4583.819824,4583.819824,0
1993-12-01,4598.290039,4598.290039,4598.290039,4598.290039,4598.290039,0
1993-12-02,4608.629883,4608.629883,4608.629883,4608.629883,4608.629883,0
1993-12-03,4625.339844,4625.339844,4625.339844,4625.339844,4625.339844,0
1993-12-06,4637.939941,4637.939941,4637.939941,4637.939941,4637.939941,0
1993-12-07,4642.000000,4642.000000,4642.000000,4642.000000,4642.000000,0
1993-12-08,4638.720215,4638.720215,4638.720215,4638.720215,4638.720215,0
1993-12-09,4616.189941,4616.189941,4616.189941,4616.189941,4616.189941,0
1993-12-10,4614.339844,4614.339844,4614.339844,4614.339844,4614.339844,0
1993-12-13,4622.600098,4622.600098,4622.600098,4622.600098,4622.600098,0
1993-12-14,4593.410156,4593.410156,4593.410156,4593.410156,4593.410156,0
1993-12-15,4584.189941,4584.189941,4584.189941,4584.189941,4584.189941,0
1993-12-16,4598.549805,4598.549805,4598.549805,4598.549805,4598.549805,0
1993-12-17,4624.169922,4624.169922,4624.169922,4624.169922,4624.169922,0
1993-12-20,4623.209961,4623.209961,4623.209961,4623.209961,4623.209961,0
1993-12-21,4610.310059,4610.310059,4610.310059,4610.310059,4610.310059,0
1993-12-22,4627.069824,4627.069824,4627.069824,4627.069824,4627.069824,0
1993-12-23,4633.180176,4633.180176,4633.180176,4633.180176,4633.180176,0
1993-12-27,4657.839844,4657.839844,4657.839844,4657.839844,4657.839844,0
1993-12-28,4666.200195,4666.200195,4666.200195,4666.200195,4666.200195,0
1993-12-29,4674.029785,4674.029785,4674.029785,4674.029785,4674.029785,0
1993-12-30,4662.000000,4662.000000,4662.000000,4662.000000,4662.000000,0
1993-12-31,4657.830078,4657.830078,4657.830078,4657.830078,4657.830078,0
